Timestamp (s),Eye State,EAR Value
359.4,OPEN,0.2614361856930676
359.46666666666664,OPEN,0.27023585935969985
359.53333333333336,OPEN,0.2799578757964224
359.6,OPEN,0.2797831541376037
359.6666666666667,OPEN,0.2784218201310441
359.73333333333335,OPEN,0.2764430593837922
359.8,OPEN,0.2782371074208598
359.8666666666667,OPEN,0.27680533981966854
359.93333333333334,OPEN,0.27798671662839447
360.0,OPEN,0.27837374773003837
360.06666666666666,OPEN,0.278411583339051
360.1333333333333,OPEN,0.2721411328109321
360.2,OPEN,0.27844289705148373
360.26666666666665,OPEN,0.27776731332957366
360.3333333333333,OPEN,0.27219962515678864
360.4,OPEN,0.2731451351029074
360.46666666666664,OPEN,0.2704238792880247
360.53333333333336,OPEN,0.2671407851895806
360.6,OPEN,0.2687536117573332
360.6666666666667,OPEN,0.273549557895928
360.73333333333335,OPEN,0.2733897592816596
360.8,OPEN,0.2751377136251562
360.8666666666667,OPEN,0.2754324141996013
360.93333333333334,OPEN,0.2751802895443327
361.0,OPEN,0.27691366309950205
361.06666666666666,OPEN,0.2743874518039666
361.1333333333333,OPEN,0.2794332663980891
361.2,OPEN,0.2779808285381257
361.26666666666665,OPEN,0.2776644126968385
361.3333333333333,OPEN,0.27563301882410196
361.4,OPEN,0.27384333397336025
361.46666666666664,OPEN,0.27283280153128764
361.53333333333336,OPEN,0.275614638422599
361.6,OPEN,0.27882038356000993
361.6666666666667,CLOSED,0.20671108788405462
361.73333333333335,CLOSED,0.20608950348051744
361.8,CLOSED,0.22765578423070787
361.8666666666667,CLOSED,0.23652020271561605
361.93333333333334,OPEN,0.26295219935498526
362.0,OPEN,0.2667109113285287
362.06666666666666,OPEN,0.27487964835033973
362.1333333333333,OPEN,0.27805397702426093
362.2,OPEN,0.28195536196230886
362.26666666666665,OPEN,0.2879426951885217
362.3333333333333,OPEN,0.291971603522038
362.4,OPEN,0.2959280405687568
362.46666666666664,OPEN,0.29702610699957244
362.53333333333336,OPEN,0.29861291262449474
362.6,OPEN,0.30388646643231326
362.6666666666667,OPEN,0.30547478155368163
362.73333333333335,OPEN,0.30408653188226153
362.8,OPEN,0.3040625008938424
362.8666666666667,OPEN,0.30205328420073674
362.93333333333334,OPEN,0.29603284212009595
363.0,OPEN,0.29040434306564983
363.06666666666666,OPEN,0.28746567556394476
363.1333333333333,OPEN,0.288013803727865
363.2,OPEN,0.2896285469762305
363.26666666666665,OPEN,0.283601119356773
363.3333333333333,CLOSED,0.22525583010930136
363.4,CLOSED,0.212853505991915
363.46666666666664,CLOSED,0.23945817422837257
363.53333333333336,OPEN,0.25119807978282926
363.6,OPEN,0.26802877254638996
363.6666666666667,OPEN,0.266782729181116
363.73333333333335,OPEN,0.2749999816900258
363.8,OPEN,0.27645262533903836
363.8666666666667,OPEN,0.27968894493606467
363.93333333333334,OPEN,0.28306182931291834
364.0,OPEN,0.28168149872782566
364.06666666666666,OPEN,0.28321337713392325
364.1333333333333,OPEN,0.27734413272005787
364.2,OPEN,0.28465651345650955
364.26666666666665,OPEN,0.28351495594870213
364.3333333333333,OPEN,0.28337037555952815
364.4,OPEN,0.28180184559721155
364.46666666666664,OPEN,0.2829114110460433
364.53333333333336,OPEN,0.27667507473798447
364.6,OPEN,0.2787275238415977
364.6666666666667,OPEN,0.27974809050740523
364.73333333333335,OPEN,0.28206499509060173
364.8,OPEN,0.28640472691672914
364.8666666666667,OPEN,0.28333397052214326
364.93333333333334,OPEN,0.28311185763719726
365.0,OPEN,0.2902182606854097
365.06666666666666,OPEN,0.2862195091924993
365.1333333333333,OPEN,0.28793143225253726
365.2,OPEN,0.2853477982321445
365.26666666666665,OPEN,0.28902699022707556
365.3333333333333,OPEN,0.29006647589851325
365.4,OPEN,0.2855433620653289
365.46666666666664,OPEN,0.28466720932617695
365.53333333333336,OPEN,0.2842574242537802
365.6,OPEN,0.28514086376160863
365.6666666666667,OPEN,0.2804780576984093
365.73333333333335,OPEN,0.28185736382547055
365.8,OPEN,0.2852556616163179
365.8666666666667,OPEN,0.2851074696688486
365.93333333333334,OPEN,0.2884862750994052
366.0,OPEN,0.27512931127481643
366.06666666666666,CLOSED,0.2163049478492936
366.1333333333333,CLOSED,0.22489300719377892
366.2,OPEN,0.2529992849145092
366.26666666666665,OPEN,0.26884168015114285
366.3333333333333,OPEN,0.2701179900975458
366.4,OPEN,0.27583412282826963
366.46666666666664,OPEN,0.2870190761260153
366.53333333333336,OPEN,0.28905514100751073
366.6,OPEN,0.2888696965267129
366.6666666666667,OPEN,0.28570477032914404
366.73333333333335,OPEN,0.28537280379032415
366.8,OPEN,0.2866541916903545
366.8666666666667,OPEN,0.28667433990962193
366.93333333333334,OPEN,0.28622136702878864
367.0,OPEN,0.2888335467434965
367.06666666666666,OPEN,0.28196123452478106
367.1333333333333,OPEN,0.2882794825181312
367.2,OPEN,0.2825589607766176
367.26666666666665,OPEN,0.27938379968677646
367.3333333333333,OPEN,0.2810232105082584
367.4,OPEN,0.27727023129187134
367.46666666666664,OPEN,0.2801307990451668
367.53333333333336,OPEN,0.2785856441036742
367.6,OPEN,0.2820987778223343
367.6666666666667,OPEN,0.2837251555579112
367.73333333333335,OPEN,0.2836556251717067
367.8,OPEN,0.285671155771122
367.8666666666667,OPEN,0.28650495075272053
367.93333333333334,OPEN,0.28382037485809797
368.0,OPEN,0.283643082235141
368.06666666666666,OPEN,0.28684871517815
368.1333333333333,OPEN,0.28408361521965814
368.2,OPEN,0.28485674310300024
368.26666666666665,OPEN,0.2893186264093891
368.3333333333333,OPEN,0.2882598792831952
368.4,OPEN,0.2860633046479064
368.46666666666664,OPEN,0.2886843108230366
368.53333333333336,OPEN,0.2890466690626843
368.6,OPEN,0.291909753516457
368.6666666666667,OPEN,0.295723746024275
368.73333333333335,OPEN,0.29248337751047854
368.8,OPEN,0.2932303535338595
368.8666666666667,OPEN,0.2930088785873398
368.93333333333334,OPEN,0.29355731291849235
369.0,OPEN,0.293494745550569
369.06666666666666,OPEN,0.2900145913771718
369.1333333333333,OPEN,0.2904568799550999
369.2,OPEN,0.29317336964135454
369.26666666666665,OPEN,0.29515770163280075
369.3333333333333,OPEN,0.29503232555702064
369.4,OPEN,0.29553026707716096
369.46666666666664,OPEN,0.2953166130252492
369.53333333333336,OPEN,0.29936657595038024
369.6,OPEN,0.3000217745482501
369.6666666666667,OPEN,0.30145654404329625
369.73333333333335,OPEN,0.30107317041017606
369.8,OPEN,0.3024705091247646
369.8666666666667,OPEN,0.30003336041938045
369.93333333333334,OPEN,0.2994858738064998
370.0,OPEN,0.30249369202409615
370.06666666666666,OPEN,0.3007089496358577
370.1333333333333,OPEN,0.29791945983014473
370.2,CLOSED,0.23158366405496347
370.26666666666665,OPEN,0.2521101182783777
370.3333333333333,OPEN,0.28122312751218104
370.4,OPEN,0.2776015120551811
370.46666666666664,OPEN,0.2964979221520843
370.53333333333336,OPEN,0.29294249449450377
370.6,OPEN,0.2942942889143281
370.6666666666667,OPEN,0.29595911261853725
370.73333333333335,OPEN,0.2958181875564653
370.8,OPEN,0.2967167746391638
370.8666666666667,OPEN,0.2961977294900762
370.93333333333334,OPEN,0.2959097887584673
371.0,OPEN,0.294730665628211
371.06666666666666,OPEN,0.29515293580551966
371.1333333333333,OPEN,0.2943537677604857
371.2,OPEN,0.2955049290108633
371.26666666666665,OPEN,0.2962336145713209
371.3333333333333,OPEN,0.3011579335544212
371.4,OPEN,0.30120969673340925
371.46666666666664,OPEN,0.3025554573415946
371.53333333333336,OPEN,0.29875751297728087
371.6,OPEN,0.2998638288288389
371.6666666666667,OPEN,0.3035390969101287
371.73333333333335,OPEN,0.300998490188381
371.8,OPEN,0.29429836936626497
371.8666666666667,CLOSED,0.2007711138562649
371.93333333333334,CLOSED,0.24721363853201944
372.0,OPEN,0.27601323513294496
372.06666666666666,OPEN,0.2786380831838843
372.1333333333333,OPEN,0.277084659666165
372.2,OPEN,0.2832774032915957
372.26666666666665,OPEN,0.28121893732123865
372.3333333333333,OPEN,0.2869545374726191
372.4,OPEN,0.28820863481121617
372.46666666666664,OPEN,0.2923655544545597
372.53333333333336,OPEN,0.29304871366968
372.6,OPEN,0.29667213316314767
372.6666666666667,OPEN,0.2955109819051605
372.73333333333335,OPEN,0.2880111004886674
372.8,OPEN,0.288318605630753
372.8666666666667,OPEN,0.2879486903911568
372.93333333333334,OPEN,0.28510101130963494
373.0,OPEN,0.2834451734320967
373.06666666666666,OPEN,0.2875616127229763
373.1333333333333,OPEN,0.2849484810943681
373.2,OPEN,0.2833667169795484
373.26666666666665,OPEN,0.2844158207298809
373.3333333333333,OPEN,0.27837621117856864
373.4,OPEN,0.269758540235058
373.46666666666664,OPEN,0.2747169193540212
373.53333333333336,OPEN,0.27604350632531904
373.6,OPEN,0.27319031076328204
373.6666666666667,OPEN,0.2758205939664429
373.73333333333335,OPEN,0.27739898277613395
373.8,CLOSED,0.21822566364059087
373.8666666666667,CLOSED,0.21844188206013598
373.93333333333334,CLOSED,0.23547938936069973
374.0,OPEN,0.2734141330529146
374.06666666666666,OPEN,0.2786033059403632
374.1333333333333,OPEN,0.2800553087836615
374.2,OPEN,0.2843692052559439
374.26666666666665,OPEN,0.28786180387462085
374.3333333333333,OPEN,0.2964141547116005
374.4,OPEN,0.30068161496993406
374.46666666666664,OPEN,0.3013971698893133
374.53333333333336,OPEN,0.30052289367123086
374.6,OPEN,0.29930680269813825
374.6666666666667,OPEN,0.2982113712592187
374.73333333333335,OPEN,0.29517087652282337
374.8,OPEN,0.2953728074374653
374.8666666666667,OPEN,0.2986754542298198
374.93333333333334,OPEN,0.2972565938181562
375.0,OPEN,0.2945253213830975
375.06666666666666,OPEN,0.29520567842203915
375.1333333333333,OPEN,0.29996739862345945
375.2,OPEN,0.29919872825515953
375.26666666666665,OPEN,0.3023885401883124
375.3333333333333,OPEN,0.3004177801510458
375.4,OPEN,0.2997954382471233
375.46666666666664,OPEN,0.29790200416665163
375.53333333333336,OPEN,0.28672385646949144
375.6,CLOSED,0.20620774235367229
375.6666666666667,CLOSED,0.21588192929617928
375.73333333333335,OPEN,0.2531446244529733
375.8,OPEN,0.27390166911583014
375.8666666666667,OPEN,0.28557413163966283
375.93333333333334,OPEN,0.2927089686338492
376.0,OPEN,0.29842501783594944
376.06666666666666,OPEN,0.30053793399147444
376.1333333333333,OPEN,0.29652833885239654
376.2,OPEN,0.29477705453313463
376.26666666666665,OPEN,0.2919211348495597
376.3333333333333,OPEN,0.2920576829158538
376.4,OPEN,0.2951988374677783
376.46666666666664,OPEN,0.2998037024214927
376.53333333333336,OPEN,0.29155107742912667
376.6,OPEN,0.29211169549611493
376.6666666666667,OPEN,0.2922684496365288
376.73333333333335,OPEN,0.29370258644105063
376.8,OPEN,0.29833809032560976
376.8666666666667,OPEN,0.30034109092864025
376.93333333333334,OPEN,0.30443613656438084
377.0,OPEN,0.30538226587862627
377.06666666666666,OPEN,0.306470107370459
377.1333333333333,OPEN,0.2871947309706978
377.2,CLOSED,0.21221806355410128
377.26666666666665,CLOSED,0.19570892297540624
377.3333333333333,CLOSED,0.19349546310859278
377.4,CLOSED,0.22407693482539445
377.46666666666664,OPEN,0.25645074992181716
377.53333333333336,OPEN,0.27184477708923904
377.6,OPEN,0.28083732618512547
377.6666666666667,OPEN,0.28826961722159583
377.73333333333335,OPEN,0.296568728830093
377.8,OPEN,0.2980234502750657
377.8666666666667,OPEN,0.30353026937367666
377.93333333333334,OPEN,0.30308750369593646
378.0,OPEN,0.3043121714730464
378.06666666666666,OPEN,0.30779172927256715
378.1333333333333,OPEN,0.3068110900729752
378.2,OPEN,0.30766699674455744
378.26666666666665,OPEN,0.3064708139905987
378.3333333333333,OPEN,0.30752625628981123
378.4,OPEN,0.30746967119575774
378.46666666666664,OPEN,0.3117170942880441
378.53333333333336,OPEN,0.303800341557285
378.6,OPEN,0.3026263705695207
378.6666666666667,OPEN,0.30288387773317876
378.73333333333335,OPEN,0.3000294418770923
378.8,OPEN,0.3030715144947167
378.8666666666667,OPEN,0.3115692075929153
378.93333333333334,OPEN,0.30902168203601327
379.0,OPEN,0.3029389236397638
379.06666666666666,OPEN,0.3015844240551917
379.1333333333333,OPEN,0.3003026250518357
379.2,OPEN,0.30868405401543764
379.26666666666665,OPEN,0.30666789871932304
379.3333333333333,OPEN,0.3137275899760608
379.4,OPEN,0.3107913097931725
379.46666666666664,OPEN,0.31669004179571125
379.53333333333336,OPEN,0.318000553864507
379.6,OPEN,0.31629619738857184
379.6666666666667,OPEN,0.31650625208698036
379.73333333333335,OPEN,0.31714473321922565
379.8,OPEN,0.31309875390686215
379.8666666666667,OPEN,0.3173197416056245
379.93333333333334,OPEN,0.3138380514296022
380.0,OPEN,0.3119744534123986
380.06666666666666,OPEN,0.30308632750634107
380.1333333333333,OPEN,0.28805179529533287
380.2,CLOSED,0.2310411727274575
380.26666666666665,CLOSED,0.20443090774072495
380.3333333333333,CLOSED,0.20757175329584843
380.4,CLOSED,0.23658697726465328
380.46666666666664,OPEN,0.2526965174238642
380.53333333333336,OPEN,0.2671433776508651
380.6,OPEN,0.2741993498323676
380.6666666666667,OPEN,0.2754889013326667
380.73333333333335,OPEN,0.2803969623258348
380.8,CLOSED,0.2427308031103969
380.8666666666667,CLOSED,0.2105073846793843
380.93333333333334,CLOSED,0.19581336430001064
381.0,CLOSED,0.19896859513969645
381.06666666666666,CLOSED,0.20319354220082586
381.1333333333333,OPEN,0.26258049251639454
381.2,OPEN,0.2860599384510086
381.26666666666665,OPEN,0.2913183760321395
381.3333333333333,OPEN,0.2982350892720841
381.4,OPEN,0.2981974363153207
381.46666666666664,OPEN,0.3021169268843342
381.53333333333336,OPEN,0.3051367910011329
381.6,OPEN,0.3043341579096049
381.6666666666667,OPEN,0.30261521798425833
381.73333333333335,OPEN,0.3003233427651098
381.8,OPEN,0.2977463422936836
381.8666666666667,OPEN,0.29765959437771894
381.93333333333334,OPEN,0.30193466913787814
382.0,OPEN,0.30293243885854293
382.06666666666666,OPEN,0.30300599177340265
382.1333333333333,OPEN,0.30425039736013926
382.2,OPEN,0.2787561989064573
382.26666666666665,CLOSED,0.21367688196372153
382.3333333333333,CLOSED,0.19982067749880705
382.4,CLOSED,0.20377564942716062
382.46666666666664,CLOSED,0.2251341774880268
382.53333333333336,CLOSED,0.24463616582217335
382.6,OPEN,0.25934112010823157
382.6666666666667,OPEN,0.26131259637864085
382.73333333333335,OPEN,0.2670770113649553
382.8,OPEN,0.2753793192142049
382.8666666666667,OPEN,0.2801796692208479
382.93333333333334,OPEN,0.28670604171889835
383.0,OPEN,0.2837951322561657
383.06666666666666,OPEN,0.2848718503715506
383.1333333333333,OPEN,0.2782548673645978
383.2,OPEN,0.27964032537632455
383.26666666666665,OPEN,0.2785898729322266
383.3333333333333,OPEN,0.2784977824973871
383.4,OPEN,0.27950046036867315
383.46666666666664,OPEN,0.27918428411148527
383.53333333333336,OPEN,0.27997159272769734
383.6,OPEN,0.2772146495181679
383.6666666666667,OPEN,0.2796536808825302
383.73333333333335,OPEN,0.2776468132748775
383.8,OPEN,0.27797595183310186
383.8666666666667,OPEN,0.2813009032355467
383.93333333333334,OPEN,0.28124608791742595
384.0,OPEN,0.2820027557563606
384.06666666666666,OPEN,0.28090530226897026
384.1333333333333,OPEN,0.2795900352131775
384.2,OPEN,0.2662736797898896
384.26666666666665,CLOSED,0.1885357754667748
384.3333333333333,CLOSED,0.20250575916315056
384.4,CLOSED,0.20313178878748395
384.46666666666664,CLOSED,0.193971340027628
384.53333333333336,CLOSED,0.18179593657416124
384.6,CLOSED,0.16369942526634657
384.6666666666667,CLOSED,0.1670582933899591
384.73333333333335,CLOSED,0.16592826036621583
384.8,CLOSED,0.15950601570114756
384.8666666666667,CLOSED,0.16141919035870433
384.93333333333334,CLOSED,0.15396971294503403
385.0,CLOSED,0.15618700352737325
385.06666666666666,CLOSED,0.16582179797814006
385.1333333333333,CLOSED,0.16005995809621307
385.2,CLOSED,0.1550007018953573
385.26666666666665,CLOSED,0.15773129026510507
385.3333333333333,CLOSED,0.16004790721956746
385.4,CLOSED,0.15652655939699184
385.46666666666664,CLOSED,0.16508863825812647
385.53333333333336,CLOSED,0.1709461261411937
385.6,CLOSED,0.16781264678915842
385.6666666666667,CLOSED,0.15666246000966896
385.73333333333335,CLOSED,0.16063988020116393
385.8,CLOSED,0.15135356658744567
385.8666666666667,CLOSED,0.15556230186773973
385.93333333333334,CLOSED,0.17948833261439356
386.0,CLOSED,0.21515338175851983
386.06666666666666,CLOSED,0.22950577438055247
386.1333333333333,OPEN,0.2557847711955874
386.2,OPEN,0.2747154623922372
386.26666666666665,OPEN,0.29048509757528596
386.3333333333333,OPEN,0.29949880523627104
386.4,OPEN,0.2935412802535055
386.46666666666664,OPEN,0.29217986876619884
386.53333333333336,OPEN,0.2900909765526025
386.6,OPEN,0.2912731966900979
386.6666666666667,OPEN,0.29040168193644383
386.73333333333335,OPEN,0.2935358744855254
386.8,OPEN,0.2946526268187095
386.8666666666667,OPEN,0.2962743599128782
386.93333333333334,OPEN,0.29488096503373173
387.0,OPEN,0.2968702935777593
387.06666666666666,OPEN,0.29659756917320945
387.1333333333333,OPEN,0.2935576651296355
387.2,OPEN,0.2925330159016232
387.26666666666665,OPEN,0.2929609807921494
387.3333333333333,OPEN,0.2922025428336658
387.4,OPEN,0.28811001234728606
387.46666666666664,OPEN,0.2905681605649042
387.53333333333336,OPEN,0.28762411759817597
387.6,OPEN,0.2841826253842631
387.6666666666667,OPEN,0.2874035297053894
387.73333333333335,OPEN,0.2939774581203136
387.8,OPEN,0.2893183509911963
387.8666666666667,OPEN,0.2900618275809449
387.93333333333334,OPEN,0.29231980048871287
388.0,OPEN,0.2921184930568032
388.06666666666666,OPEN,0.29408612341939644
388.1333333333333,OPEN,0.29673034467033527
388.2,OPEN,0.2999483110747927
388.26666666666665,OPEN,0.2984774232507368
388.3333333333333,OPEN,0.30371727551894157
388.4,OPEN,0.30547735954267347
388.46666666666664,OPEN,0.3056133912654998
388.53333333333336,OPEN,0.3045921014904846
388.6,CLOSED,0.2259098416476652
388.6666666666667,CLOSED,0.2023633110194551
388.73333333333335,CLOSED,0.2462341009376945
388.8,OPEN,0.2608678978692661
388.8666666666667,OPEN,0.2771815477166871
388.93333333333334,OPEN,0.2803626256699576
389.0,OPEN,0.28487870702415274
389.06666666666666,OPEN,0.28791337110015214
389.1333333333333,OPEN,0.2917895428684716
389.2,OPEN,0.29347419806059694
389.26666666666665,OPEN,0.2939795228722504
389.3333333333333,OPEN,0.2949373666919829
389.4,OPEN,0.2971516424274494
389.46666666666664,OPEN,0.29796850529906904
389.53333333333336,OPEN,0.2978292990282472
389.6,OPEN,0.29349357643514273
389.6666666666667,OPEN,0.29634320717352847
389.73333333333335,OPEN,0.2677804047560591
389.8,CLOSED,0.23278214661784996
389.8666666666667,CLOSED,0.21998236542940192
389.93333333333334,CLOSED,0.21957294740245487
390.0,CLOSED,0.2269629906829867
390.06666666666666,OPEN,0.25093885891010137
390.1333333333333,OPEN,0.26992986656327544
390.2,OPEN,0.2746564946498217
390.26666666666665,OPEN,0.2766898725441958
390.3333333333333,OPEN,0.28440966693524794
390.4,OPEN,0.28577385081219686
390.46666666666664,OPEN,0.2899006846293649
390.53333333333336,OPEN,0.2865223159162401
390.6,OPEN,0.28511520265639967
390.6666666666667,OPEN,0.2869816005293353
390.73333333333335,OPEN,0.28830038162650895
390.8,OPEN,0.292275758391691
390.8666666666667,OPEN,0.302514185044789
