Timestamp (s),Eye State,EAR Value
199.26666666666668,CLOSED,0.1666315312909722
199.33333333333334,CLOSED,0.1578510394642654
199.4,CLOSED,0.14362610748956423
199.46666666666667,CLOSED,0.1501019145603575
199.53333333333333,CLOSED,0.15844237459640736
199.6,CLOSED,0.16315152509687353
199.66666666666666,CLOSED,0.1656047179396925
199.73333333333332,CLOSED,0.17209825145290847
199.8,CLOSED,0.18287556112352427
199.86666666666667,CLOSED,0.1842635153416738
199.93333333333334,CLOSED,0.18843380852043923
200.0,CLOSED,0.16827961843234754
200.06666666666666,CLOSED,0.17740617081749188
200.13333333333333,CLOSED,0.16794309084421555
200.2,CLOSED,0.16502034091139076
200.26666666666668,CLOSED,0.14751401545513404
200.33333333333334,CLOSED,0.1526730575358139
200.4,CLOSED,0.14891927788539808
200.46666666666667,CLOSED,0.141881876348206
200.53333333333333,CLOSED,0.14209616705368544
200.6,CLOSED,0.1415541578338504
200.66666666666666,CLOSED,0.15947290031709838
200.73333333333332,CLOSED,0.1528660148668416
200.8,CLOSED,0.15701848030620053
200.86666666666667,CLOSED,0.14077679441963173
200.93333333333334,CLOSED,0.1516297802895078
201.0,CLOSED,0.15773137460559677
201.06666666666666,CLOSED,0.15889422872833303
201.13333333333333,CLOSED,0.150579174938306
201.2,CLOSED,0.15689063619494645
201.26666666666668,CLOSED,0.16599063085303617
201.33333333333334,CLOSED,0.16679587691351952
201.4,CLOSED,0.1736209564032553
201.46666666666667,CLOSED,0.1656986730154792
201.53333333333333,CLOSED,0.15593576449303628
201.6,CLOSED,0.1443112023533593
201.66666666666666,CLOSED,0.14718483957847628
201.73333333333332,CLOSED,0.14718965348431873
201.8,CLOSED,0.14672102953385002
201.86666666666667,CLOSED,0.1457932513754392
201.93333333333334,CLOSED,0.1505771384771892
202.0,CLOSED,0.1434063319071274
202.06666666666666,CLOSED,0.14180133850607346
202.13333333333333,CLOSED,0.13974937037096713
202.2,CLOSED,0.1476328528007408
202.26666666666668,CLOSED,0.1453458961846206
202.33333333333334,CLOSED,0.15174051308053066
202.4,CLOSED,0.1460220427177536
202.46666666666667,CLOSED,0.14627077529123028
202.53333333333333,CLOSED,0.14169129893654747
202.6,CLOSED,0.14359212627266593
202.66666666666666,CLOSED,0.14742576156119155
202.73333333333332,CLOSED,0.1490088268995326
202.8,CLOSED,0.1505522912049958
202.86666666666667,CLOSED,0.1439928342815241
202.93333333333334,CLOSED,0.1430374861697273
203.0,CLOSED,0.1377376770523029
203.06666666666666,CLOSED,0.15158722684095366
203.13333333333333,CLOSED,0.14662363003795298
203.2,CLOSED,0.17060711146975563
203.26666666666668,CLOSED,0.1692324109629607
203.33333333333334,CLOSED,0.16809771484014863
203.4,CLOSED,0.16001342715000982
203.46666666666667,CLOSED,0.16925449643583398
203.53333333333333,CLOSED,0.16954403281181624
203.6,CLOSED,0.16310736436567502
203.66666666666666,CLOSED,0.16628760353454614
203.73333333333332,CLOSED,0.16043474828104629
203.8,CLOSED,0.16287477138889178
203.86666666666667,CLOSED,0.15899369994980425
203.93333333333334,CLOSED,0.15991955330428334
204.0,CLOSED,0.14987682708538114
204.06666666666666,CLOSED,0.1449440245987746
204.13333333333333,CLOSED,0.15770549340703408
204.2,CLOSED,0.1560320537621616
204.26666666666668,CLOSED,0.15677794901889341
204.33333333333334,CLOSED,0.1570957294505152
204.4,CLOSED,0.1514422294240672
204.46666666666667,CLOSED,0.15443056704275038
204.53333333333333,CLOSED,0.14742597246184547
204.6,CLOSED,0.14141702804342166
204.66666666666666,CLOSED,0.14198120542504578
204.73333333333332,CLOSED,0.14187674868755118
204.8,CLOSED,0.14887637444606314
204.86666666666667,CLOSED,0.1468350532344848
204.93333333333334,CLOSED,0.1535395908090067
205.0,CLOSED,0.15214902699264568
205.06666666666666,CLOSED,0.14621360375720494
205.13333333333333,CLOSED,0.14853488410764448
205.2,CLOSED,0.15349439854551034
205.26666666666668,CLOSED,0.16005304191356645
205.33333333333334,CLOSED,0.15371762283124069
205.4,CLOSED,0.14872331237185932
205.46666666666667,CLOSED,0.15769371636339413
205.53333333333333,CLOSED,0.14530488908343397
205.6,CLOSED,0.15608847047259242
205.66666666666666,CLOSED,0.15795499390841705
205.73333333333332,CLOSED,0.17219769173549013
205.8,CLOSED,0.16982098812422086
205.86666666666667,CLOSED,0.16521235407942364
205.93333333333334,CLOSED,0.15560434456844113
206.0,CLOSED,0.1465445053846017
206.06666666666666,CLOSED,0.14306093452268998
206.13333333333333,CLOSED,0.14677475096405496
206.2,CLOSED,0.14926632638739462
206.26666666666668,CLOSED,0.1491008532823968
206.33333333333334,CLOSED,0.1574601715274086
206.4,CLOSED,0.13907065122836196
206.46666666666667,CLOSED,0.1526687439799767
206.53333333333333,CLOSED,0.1579955772366177
206.6,CLOSED,0.154794068899413
206.66666666666666,CLOSED,0.15412501517337973
206.73333333333332,CLOSED,0.146924017200213
206.8,CLOSED,0.15243656134234307
206.86666666666667,CLOSED,0.1549603240043433
206.93333333333334,CLOSED,0.14516561122291108
207.0,CLOSED,0.14129451711873825
207.06666666666666,CLOSED,0.15160258895895135
207.13333333333333,CLOSED,0.1562019289396785
207.2,CLOSED,0.15995436316002354
207.26666666666668,CLOSED,0.15798608625890867
207.33333333333334,CLOSED,0.1554050478666861
207.4,CLOSED,0.1510637921720988
207.46666666666667,CLOSED,0.15285110884541403
207.53333333333333,CLOSED,0.1507613061793388
207.6,CLOSED,0.14915927754801128
207.66666666666666,CLOSED,0.1571784694030089
207.73333333333332,CLOSED,0.15951887470767734
207.8,CLOSED,0.16064723967711997
207.86666666666667,CLOSED,0.15663585710863204
207.93333333333334,CLOSED,0.15860003095141917
208.0,CLOSED,0.15859959393076567
208.06666666666666,CLOSED,0.15792635575359826
208.13333333333333,CLOSED,0.1581750351757008
208.2,CLOSED,0.16171307544620445
208.26666666666668,CLOSED,0.15678514055343756
208.33333333333334,CLOSED,0.16033669405043982
208.4,CLOSED,0.15791815132956386
208.46666666666667,CLOSED,0.16255689289818215
208.53333333333333,CLOSED,0.15800418272770414
208.6,CLOSED,0.16043051682440634
208.66666666666666,CLOSED,0.16031051539925714
208.73333333333332,CLOSED,0.1674094672102529
208.8,CLOSED,0.17689082760666333
208.86666666666667,CLOSED,0.18617721539536916
208.93333333333334,CLOSED,0.17991943926843224
209.0,CLOSED,0.17196059523726356
209.06666666666666,CLOSED,0.1833202175363373
209.13333333333333,CLOSED,0.17161743675105295
209.2,CLOSED,0.16037796899953843
209.26666666666668,CLOSED,0.17234900384001806
209.33333333333334,CLOSED,0.16637850042220226
209.4,CLOSED,0.1628187553864495
209.46666666666667,CLOSED,0.1553266295003966
209.53333333333333,CLOSED,0.1675760349695987
209.6,CLOSED,0.16512915495582176
209.66666666666666,CLOSED,0.16785301918901285
209.73333333333332,CLOSED,0.1514945227187644
209.8,CLOSED,0.14979625357415607
209.86666666666667,CLOSED,0.148169248199922
209.93333333333334,CLOSED,0.1675070510118836
210.0,CLOSED,0.16261351530967233
210.06666666666666,CLOSED,0.16443279180776188
210.13333333333333,CLOSED,0.14189928993732182
210.2,CLOSED,0.1405428447722696
210.26666666666668,CLOSED,0.14085379156791525
210.33333333333334,CLOSED,0.15352512942491336
210.4,CLOSED,0.14026475774916605
210.46666666666667,CLOSED,0.15765987516818672
210.53333333333333,CLOSED,0.161298015020146
210.6,CLOSED,0.161784556443541
210.66666666666666,CLOSED,0.16704204240377313
210.73333333333332,CLOSED,0.16262125840407662
210.8,CLOSED,0.17092374717506711
210.86666666666667,CLOSED,0.15965487247214954
210.93333333333334,CLOSED,0.16632082283734817
211.0,CLOSED,0.16679714611017538
211.06666666666666,CLOSED,0.1729948888257976
211.13333333333333,CLOSED,0.1662946730059274
211.2,CLOSED,0.16138831932042552
211.26666666666668,CLOSED,0.1634219028593023
211.33333333333334,CLOSED,0.16416357434058088
211.4,CLOSED,0.16517306987437858
211.46666666666667,CLOSED,0.16982894088583925
211.53333333333333,CLOSED,0.16305275060332539
211.6,CLOSED,0.17374846805399846
211.66666666666666,CLOSED,0.17600860599012197
211.73333333333332,CLOSED,0.1658757323967553
211.8,CLOSED,0.17190735232218768
211.86666666666667,CLOSED,0.16792878152299517
211.93333333333334,CLOSED,0.1699150312013868
212.0,CLOSED,0.1561228663587386
212.06666666666666,CLOSED,0.15288538741395066
212.13333333333333,CLOSED,0.1638519664083231
212.2,CLOSED,0.17165738782279039
212.26666666666668,CLOSED,0.17188016831735856
212.33333333333334,CLOSED,0.16921996677704543
212.4,CLOSED,0.17101098468234693
212.46666666666667,CLOSED,0.16635303597995216
212.53333333333333,CLOSED,0.17302042652144176
212.6,CLOSED,0.1858859526329058
212.66666666666666,CLOSED,0.18335922629555773
212.73333333333332,CLOSED,0.18474626740338881
212.8,CLOSED,0.16989200466523774
212.86666666666667,CLOSED,0.16845053585914638
212.93333333333334,CLOSED,0.17551541903331627
213.0,CLOSED,0.17316046525223577
213.06666666666666,CLOSED,0.16804907437048278
213.13333333333333,CLOSED,0.17453567067698167
213.2,CLOSED,0.18092310851998986
213.26666666666668,CLOSED,0.186369885225723
213.33333333333334,CLOSED,0.17388208673053046
213.4,CLOSED,0.16469692906706532
213.46666666666667,CLOSED,0.16057995232452144
213.53333333333333,CLOSED,0.15478946538473304
213.6,CLOSED,0.15869054964669366
213.66666666666666,CLOSED,0.15778850596272792
213.73333333333332,CLOSED,0.14767060076318278
213.8,CLOSED,0.13718843835840033
213.86666666666667,CLOSED,0.13686916600456467
213.93333333333334,CLOSED,0.13417564219583597
214.0,CLOSED,0.14534550300078064
214.06666666666666,CLOSED,0.14709515228383985
214.13333333333333,CLOSED,0.15029880172434393
214.2,CLOSED,0.15251362768656768
214.26666666666668,CLOSED,0.15728469042330162
214.33333333333334,CLOSED,0.16228723858477254
214.4,CLOSED,0.15729075285060828
214.46666666666667,CLOSED,0.15118143863416267
214.53333333333333,CLOSED,0.14387114395654
214.6,CLOSED,0.14957883258073174
214.66666666666666,CLOSED,0.1507950892374879
214.73333333333332,CLOSED,0.1541207316583192
214.8,CLOSED,0.1622141670412694
214.86666666666667,CLOSED,0.16491684121657388
214.93333333333334,CLOSED,0.16393957932530812
215.0,CLOSED,0.15033701465429714
215.06666666666666,CLOSED,0.15093771132950584
215.13333333333333,CLOSED,0.15400889717545385
215.2,CLOSED,0.15776016963769124
215.26666666666668,CLOSED,0.14903752154639638
215.33333333333334,CLOSED,0.15342973502373125
215.4,CLOSED,0.1500397033641313
215.46666666666667,CLOSED,0.1616727164874517
215.53333333333333,CLOSED,0.15860918536579782
215.6,CLOSED,0.1605425144623167
215.66666666666666,CLOSED,0.15752575877913239
215.73333333333332,CLOSED,0.17436983037870454
215.8,CLOSED,0.1824756075726664
215.86666666666667,CLOSED,0.17472910332061567
215.93333333333334,CLOSED,0.17272307796366163
216.0,CLOSED,0.15912481029935738
216.06666666666666,CLOSED,0.17766160592201125
216.13333333333333,CLOSED,0.17239884128719035
216.2,CLOSED,0.17424346461899198
216.26666666666668,CLOSED,0.17296976118771096
216.33333333333334,CLOSED,0.1702113874005325
216.4,CLOSED,0.17280486051134394
216.46666666666667,CLOSED,0.16758109620608763
216.53333333333333,CLOSED,0.1579399861362343
216.6,CLOSED,0.16651387380705268
216.66666666666666,CLOSED,0.1717886267458313
216.73333333333332,CLOSED,0.13996807374277215
216.8,CLOSED,0.15393282002355044
216.86666666666667,CLOSED,0.16931090538086263
216.93333333333334,CLOSED,0.16494372623570472
217.0,CLOSED,0.1738898571724688
217.06666666666666,CLOSED,0.15801281649396307
217.13333333333333,CLOSED,0.14993373461503
217.2,CLOSED,0.14991313508375662
217.26666666666668,CLOSED,0.1591551704043333
217.33333333333334,CLOSED,0.16390701438317862
217.4,CLOSED,0.14763056148431622
217.46666666666667,CLOSED,0.15022324637449816
217.53333333333333,CLOSED,0.14975988628597925
217.6,CLOSED,0.13733549162453418
217.66666666666666,CLOSED,0.14444106676441454
217.73333333333332,CLOSED,0.1500525089098014
217.8,CLOSED,0.14745983601459262
217.86666666666667,CLOSED,0.15592512725680474
217.93333333333334,CLOSED,0.15635433749551175
218.0,CLOSED,0.15761486272203193
218.06666666666666,CLOSED,0.1598378117221252
218.13333333333333,CLOSED,0.16990243890445922
218.2,CLOSED,0.158643685560178
218.26666666666668,CLOSED,0.16370051511993983
218.33333333333334,CLOSED,0.1724754108524717
218.4,CLOSED,0.17131997447410663
218.46666666666667,CLOSED,0.16726482761416883
218.53333333333333,CLOSED,0.17186408195233815
218.6,CLOSED,0.1638985633069188
218.66666666666666,CLOSED,0.1758813126787852
218.73333333333332,CLOSED,0.1791807099631363
218.8,CLOSED,0.16587145760713945
218.86666666666667,CLOSED,0.1689211879981845
218.93333333333334,CLOSED,0.16300984763937348
219.0,CLOSED,0.17805178187077472
219.06666666666666,CLOSED,0.1801103305480602
219.13333333333333,CLOSED,0.1899638191995134
219.2,CLOSED,0.18073476286953602
219.26666666666668,CLOSED,0.16985321234764625
219.33333333333334,CLOSED,0.17614772248477667
219.4,CLOSED,0.18944060063839968
219.46666666666667,CLOSED,0.1765175204449125
219.53333333333333,CLOSED,0.16668547114162624
219.6,CLOSED,0.16250289395437922
219.66666666666666,CLOSED,0.17582396793184923
219.73333333333332,CLOSED,0.17774431496582638
219.8,CLOSED,0.17247531830506474
219.86666666666667,CLOSED,0.17809753174399812
219.93333333333334,CLOSED,0.15580016847285244
220.0,CLOSED,0.15160316106044686
220.06666666666666,CLOSED,0.165742620174613
220.13333333333333,CLOSED,0.16189546370382105
220.2,CLOSED,0.1525199646665385
220.26666666666668,CLOSED,0.15264969662306566
220.33333333333334,CLOSED,0.16660431326286584
220.4,CLOSED,0.16559475961954756
220.46666666666667,CLOSED,0.16376817166481467
220.53333333333333,CLOSED,0.14829035672618857
220.6,CLOSED,0.14596489222488807
220.66666666666666,CLOSED,0.1610725651240395
220.73333333333332,CLOSED,0.1677682227246367
220.8,CLOSED,0.15722114225462944
220.86666666666667,CLOSED,0.16508248035339704
220.93333333333334,CLOSED,0.16572139865284913
221.0,CLOSED,0.15554555055198094
221.06666666666666,CLOSED,0.1528621588590712
221.13333333333333,CLOSED,0.15112146081956307
221.2,CLOSED,0.15166155676707338
221.26666666666668,CLOSED,0.1515319062267918
221.33333333333334,CLOSED,0.15027465061621872
221.4,CLOSED,0.1592913969987082
221.46666666666667,CLOSED,0.16716175578755374
221.53333333333333,CLOSED,0.15301592502144026
221.6,CLOSED,0.16596469596610836
221.66666666666666,CLOSED,0.15944049493201573
221.73333333333332,CLOSED,0.17168484295581424
221.8,CLOSED,0.16451510265065072
221.86666666666667,CLOSED,0.15034040598578563
221.93333333333334,CLOSED,0.14230886724822162
222.0,CLOSED,0.14577273516460926
222.06666666666666,CLOSED,0.13942741102613146
222.13333333333333,CLOSED,0.14633906456914508
222.2,CLOSED,0.15254052497808906
222.26666666666668,CLOSED,0.1701927925799835
222.33333333333334,CLOSED,0.17277002894573446
222.4,CLOSED,0.16876684994902502
222.46666666666667,CLOSED,0.15774989750444074
222.53333333333333,CLOSED,0.17489951352866262
222.6,CLOSED,0.17471483384817854
222.66666666666666,CLOSED,0.16830695347010993
222.73333333333332,CLOSED,0.16723229121705396
222.8,CLOSED,0.16682226577890621
222.86666666666667,CLOSED,0.1540453176397083
222.93333333333334,CLOSED,0.15330441886059915
223.0,CLOSED,0.1552701981693504
223.06666666666666,CLOSED,0.16536699389485754
223.13333333333333,CLOSED,0.1727806816885995
223.2,CLOSED,0.15960112739867183
223.26666666666668,CLOSED,0.1781766809885728
223.33333333333334,CLOSED,0.18724807052275122
223.4,CLOSED,0.1837760855156342
223.46666666666667,CLOSED,0.18198917397602038
223.53333333333333,CLOSED,0.1779573574649802
223.6,CLOSED,0.17706359969762664
223.66666666666666,CLOSED,0.1641405497154817
223.73333333333332,CLOSED,0.1608967857659398
223.8,CLOSED,0.1616560480111817
223.86666666666667,CLOSED,0.1733779403901611
223.93333333333334,CLOSED,0.1654374471854069
224.0,CLOSED,0.16300614504258154
224.06666666666666,CLOSED,0.16878464561161077
224.13333333333333,CLOSED,0.15594635133648335
224.2,CLOSED,0.16148025285454023
224.26666666666668,CLOSED,0.14436741642253292
224.33333333333334,CLOSED,0.1449072907488917
224.4,CLOSED,0.1531718550550027
224.46666666666667,CLOSED,0.1530431396443952
224.53333333333333,CLOSED,0.15426338742374823
224.6,CLOSED,0.15823357545690642
224.66666666666666,CLOSED,0.15502039173905113
224.73333333333332,CLOSED,0.16596050315440974
224.8,CLOSED,0.1603990700023366
224.86666666666667,CLOSED,0.15619932300524164
224.93333333333334,CLOSED,0.1717338822718546
225.0,CLOSED,0.16817960614815347
225.06666666666666,CLOSED,0.17483803393973912
225.13333333333333,CLOSED,0.19147764787973748
225.2,CLOSED,0.1880457104485725
225.26666666666668,CLOSED,0.20757164013030352
225.33333333333334,CLOSED,0.19679338174599997
225.4,CLOSED,0.19430041572056736
225.46666666666667,CLOSED,0.1824207194463022
225.53333333333333,CLOSED,0.17529696604638145
225.6,CLOSED,0.17431930853409325
225.66666666666666,CLOSED,0.17552652793981063
225.73333333333332,CLOSED,0.18879130838326183
225.8,CLOSED,0.18474995794382193
225.86666666666667,CLOSED,0.17720547106058893
225.93333333333334,CLOSED,0.1732931935660927
226.0,CLOSED,0.1798580165994541
226.06666666666666,CLOSED,0.16793259027020793
226.13333333333333,CLOSED,0.16179250467140155
226.2,CLOSED,0.1513270904129203
226.26666666666668,CLOSED,0.1593707091646235
226.33333333333334,CLOSED,0.15415954122693232
226.4,CLOSED,0.17088489427214368
226.46666666666667,CLOSED,0.15997051524459538
226.53333333333333,CLOSED,0.16493288083377303
226.6,CLOSED,0.15878969985869512
226.66666666666666,CLOSED,0.16181757108257602
226.73333333333332,CLOSED,0.16908466100873643
226.8,CLOSED,0.16166557180032032
226.86666666666667,CLOSED,0.17888392890128335
226.93333333333334,CLOSED,0.17741106151455954
227.0,CLOSED,0.17126907734855673
227.06666666666666,CLOSED,0.18339180875199357
227.13333333333333,CLOSED,0.17679423887061366
227.2,CLOSED,0.17194473150491826
227.26666666666668,CLOSED,0.168750239634528
227.33333333333334,CLOSED,0.14831483094147324
227.4,CLOSED,0.16069002554368572
227.46666666666667,CLOSED,0.15570191550864554
227.53333333333333,CLOSED,0.14749219556199034
227.6,CLOSED,0.1534494473068051
227.66666666666666,CLOSED,0.15782661087705221
227.73333333333332,CLOSED,0.1623560556979578
227.8,CLOSED,0.1648792883238232
227.86666666666667,CLOSED,0.1638275017284269
227.93333333333334,CLOSED,0.15377924365789863
228.0,CLOSED,0.1562579258986327
228.06666666666666,CLOSED,0.15626088356665357
228.13333333333333,CLOSED,0.15084097604331964
228.2,CLOSED,0.1426847284704651
228.26666666666668,CLOSED,0.15054550221647545
228.33333333333334,CLOSED,0.1514095532271444
228.4,CLOSED,0.14537526849070742
228.46666666666667,CLOSED,0.1690350780070204
228.53333333333333,CLOSED,0.17200530055879593
228.6,CLOSED,0.1683564185716619
228.66666666666666,CLOSED,0.1712819473391891
228.73333333333332,CLOSED,0.1764358107657736
228.8,CLOSED,0.16283891216651725
228.86666666666667,CLOSED,0.15650017173259428
228.93333333333334,CLOSED,0.1577619369689668
229.0,CLOSED,0.1557013624293625
