Timestamp (s),Eye State,EAR Value
44.8,OPEN,0.35127579791944985
44.86666666666667,OPEN,0.34927967419608075
44.93333333333333,OPEN,0.3488026831830422
45.0,OPEN,0.34998557829360344
45.06666666666667,OPEN,0.3499748662132299
45.13333333333333,OPEN,0.3425998896457807
45.2,OPEN,0.3454039023758452
45.266666666666666,OPEN,0.3420729638296832
45.333333333333336,OPEN,0.3440247378967545
45.4,OPEN,0.3413346981060381
45.46666666666667,OPEN,0.3391317879882141
45.53333333333333,OPEN,0.34406619272504846
45.6,OPEN,0.3444525676074456
45.666666666666664,OPEN,0.34708582826531487
45.733333333333334,OPEN,0.27049561562009694
45.8,OPEN,0.25994782745930217
45.86666666666667,OPEN,0.28344209890995714
45.93333333333333,OPEN,0.3111989527128582
46.0,OPEN,0.3276080606347669
46.06666666666667,OPEN,0.33248732760360067
46.13333333333333,OPEN,0.3375961668267755
46.2,OPEN,0.3427336883447518
46.266666666666666,OPEN,0.3504432395053193
46.333333333333336,OPEN,0.3548562110645105
46.4,OPEN,0.35610100394381566
46.46666666666667,OPEN,0.3631394412530101
46.53333333333333,OPEN,0.3615848581389465
46.6,OPEN,0.36902620479431447
46.666666666666664,OPEN,0.3687783128330472
46.733333333333334,OPEN,0.37214809409514416
46.8,OPEN,0.3350478721703667
46.86666666666667,CLOSED,0.19422170073757136
46.93333333333333,CLOSED,0.20276192742176163
47.0,CLOSED,0.2496526071009919
47.06666666666667,OPEN,0.280459061781256
47.13333333333333,OPEN,0.30669040852969554
47.2,OPEN,0.32925949268950166
47.266666666666666,OPEN,0.3302248857286169
47.333333333333336,OPEN,0.34574995500253936
47.4,OPEN,0.35734850993787937
47.46666666666667,OPEN,0.3506658670919345
47.53333333333333,OPEN,0.36545223578559594
47.6,OPEN,0.36263100056219333
47.666666666666664,OPEN,0.3720149039860903
47.733333333333334,OPEN,0.37184655711772274
47.8,OPEN,0.3733595868997742
47.86666666666667,OPEN,0.3760975376151199
47.93333333333333,OPEN,0.37404716926368275
48.0,OPEN,0.36957963382884157
48.06666666666667,OPEN,0.36367334364388904
48.13333333333333,OPEN,0.3601541297033194
48.2,OPEN,0.36301473098315107
48.266666666666666,OPEN,0.3632203132865146
48.333333333333336,OPEN,0.3613089478958995
48.4,OPEN,0.35972534430930625
48.46666666666667,OPEN,0.3690108077327665
48.53333333333333,OPEN,0.3662764669883285
48.6,OPEN,0.3661932948682045
48.666666666666664,OPEN,0.3692194577448372
48.733333333333334,OPEN,0.3727580290302324
48.8,OPEN,0.3697652365109988
48.86666666666667,OPEN,0.3689216415129539
48.93333333333333,OPEN,0.37002520062906574
49.0,OPEN,0.36726179516621427
49.06666666666667,OPEN,0.36131470929085374
49.13333333333333,OPEN,0.36062300833900107
49.2,OPEN,0.36062755659878715
49.266666666666666,OPEN,0.36461179336969307
49.333333333333336,OPEN,0.37314480099378433
49.4,OPEN,0.36950118860501546
49.46666666666667,OPEN,0.3632887380193277
49.53333333333333,CLOSED,0.2204038055112636
49.6,CLOSED,0.21906873812461156
49.666666666666664,CLOSED,0.24506939961364627
49.733333333333334,OPEN,0.283464745201572
49.8,OPEN,0.30027009772051383
49.86666666666667,OPEN,0.3161192984384498
49.93333333333333,OPEN,0.32818707211854925
50.0,OPEN,0.3249340804803712
50.06666666666667,OPEN,0.3291373627193148
50.13333333333333,OPEN,0.3352349086834774
50.2,OPEN,0.34190140612381004
50.266666666666666,OPEN,0.33757667166622984
50.333333333333336,OPEN,0.3325679352052411
50.4,OPEN,0.3477741207264202
50.46666666666667,OPEN,0.3449569728140329
50.53333333333333,OPEN,0.3527742171344278
50.6,OPEN,0.3567792280926135
50.666666666666664,OPEN,0.3554361303900697
50.733333333333334,OPEN,0.35269303382925205
50.8,OPEN,0.36891079586247366
50.86666666666667,OPEN,0.3603258399183851
50.93333333333333,OPEN,0.36535322487124244
51.0,OPEN,0.368996645423138
51.06666666666667,OPEN,0.3686419841873979
51.13333333333333,OPEN,0.36822872480493357
51.2,OPEN,0.37046992842399196
51.266666666666666,OPEN,0.37022770156636226
51.333333333333336,OPEN,0.36767603066268206
51.4,OPEN,0.3751353462298012
51.46666666666667,OPEN,0.3721691053583468
51.53333333333333,OPEN,0.37033015369853084
51.6,OPEN,0.357316512947912
51.666666666666664,CLOSED,0.20439008934182645
51.733333333333334,CLOSED,0.2403181792982312
51.8,OPEN,0.2705549428191273
51.86666666666667,OPEN,0.2833513288272753
51.93333333333333,OPEN,0.3071973542945385
52.0,OPEN,0.3134975134106315
52.06666666666667,OPEN,0.3295773562921118
52.13333333333333,OPEN,0.33735467273373193
52.2,OPEN,0.33936584905464795
52.266666666666666,OPEN,0.3341068003541423
52.333333333333336,OPEN,0.33418686635586503
52.4,OPEN,0.33567505955460025
52.46666666666667,OPEN,0.3381787308579254
52.53333333333333,OPEN,0.33757020537772436
52.6,OPEN,0.33896029906596814
52.666666666666664,OPEN,0.3491907111014502
52.733333333333334,OPEN,0.35137125962496574
52.8,OPEN,0.35508030051147355
52.86666666666667,OPEN,0.35770802985610495
52.93333333333333,OPEN,0.3570945714639922
53.0,OPEN,0.36052557087910125
53.06666666666667,OPEN,0.3611578736448653
53.13333333333333,OPEN,0.36730161496716984
53.2,OPEN,0.36599535353306145
53.266666666666666,OPEN,0.368639008418256
53.333333333333336,OPEN,0.36614898998427786
53.4,OPEN,0.3655539474588
53.46666666666667,OPEN,0.3671652200309394
53.53333333333333,OPEN,0.3666307558871488
53.6,OPEN,0.3591122630960072
53.666666666666664,OPEN,0.35408054577419756
53.733333333333334,OPEN,0.35640139720244324
53.8,OPEN,0.35742197988730207
53.86666666666667,OPEN,0.3557188657317012
53.93333333333333,OPEN,0.3539026846606903
54.0,OPEN,0.3489447253271466
54.06666666666667,OPEN,0.3538064997380712
54.13333333333333,OPEN,0.35722093540429734
54.2,OPEN,0.3641567420976868
54.266666666666666,OPEN,0.36439154419112285
54.333333333333336,OPEN,0.3665318319156651
54.4,OPEN,0.36456325174712023
54.46666666666667,OPEN,0.3635646379435513
54.53333333333333,OPEN,0.3693146667464759
54.6,OPEN,0.36950147213866164
54.666666666666664,OPEN,0.37640270886324023
54.733333333333334,OPEN,0.36514633132166263
54.8,OPEN,0.3688154758089216
54.86666666666667,OPEN,0.3617270632499605
54.93333333333333,OPEN,0.31592474295818795
55.0,OPEN,0.3194204524033349
55.06666666666667,OPEN,0.32941731485223796
55.13333333333333,OPEN,0.3313574298294366
55.2,OPEN,0.33689829642167335
55.266666666666666,OPEN,0.3422991771429479
55.333333333333336,OPEN,0.35355615746619795
55.4,OPEN,0.35452541738734944
55.46666666666667,OPEN,0.35133290455322747
55.53333333333333,OPEN,0.3529232095964472
55.6,OPEN,0.3551878684259865
55.666666666666664,OPEN,0.3557164940184053
55.733333333333334,OPEN,0.3619155148965619
55.8,OPEN,0.3679967300189848
55.86666666666667,OPEN,0.26924417713172283
55.93333333333333,CLOSED,0.19824477833472834
56.0,CLOSED,0.2248630655657552
56.06666666666667,CLOSED,0.22701735533162376
56.13333333333333,OPEN,0.26752597490224783
56.2,OPEN,0.2916923466779817
56.266666666666666,OPEN,0.30464304548204924
56.333333333333336,OPEN,0.30812957731261403
56.4,OPEN,0.3178192757517805
56.46666666666667,OPEN,0.3243511795180163
56.53333333333333,OPEN,0.3233273600573616
56.6,OPEN,0.3293226649765568
56.666666666666664,OPEN,0.34099509495861013
56.733333333333334,OPEN,0.34406235895268666
56.8,OPEN,0.3405592284649961
56.86666666666667,OPEN,0.34140079047665317
56.93333333333333,OPEN,0.3549277367857234
57.0,OPEN,0.344772657911532
57.06666666666667,OPEN,0.3448357429807202
57.13333333333333,OPEN,0.34855844344408615
57.2,OPEN,0.3472211654647112
57.266666666666666,OPEN,0.3512692360948485
57.333333333333336,OPEN,0.3606618916005675
57.4,OPEN,0.3642978153641598
57.46666666666667,OPEN,0.36525322055765763
57.53333333333333,OPEN,0.36467019260803746
57.6,OPEN,0.3612124957477897
57.666666666666664,OPEN,0.36547645534387907
57.733333333333334,OPEN,0.3667882600672792
57.8,OPEN,0.35959660869978805
57.86666666666667,OPEN,0.36085715443751687
57.93333333333333,OPEN,0.35732930423558157
58.0,OPEN,0.3658366879056746
58.06666666666667,OPEN,0.36573480711148376
58.13333333333333,OPEN,0.36602169682377306
58.2,OPEN,0.36073197103888155
58.266666666666666,OPEN,0.3669879178056386
58.333333333333336,OPEN,0.36519833710203653
58.4,OPEN,0.3589359381483202
58.46666666666667,OPEN,0.36555429680124274
58.53333333333333,OPEN,0.3284058517800344
58.6,OPEN,0.26884147670249164
58.666666666666664,CLOSED,0.248731815116401
58.733333333333334,OPEN,0.2919149904778542
58.8,OPEN,0.2970983411869255
58.86666666666667,OPEN,0.3285821423332772
58.93333333333333,OPEN,0.3471208607660481
59.0,OPEN,0.3541699172176273
59.06666666666667,OPEN,0.34673638874953394
59.13333333333333,OPEN,0.34911288886483216
59.2,OPEN,0.2772925717848282
59.266666666666666,CLOSED,0.21203869469925207
59.333333333333336,OPEN,0.25727529102739494
59.4,CLOSED,0.23200802365078613
59.46666666666667,CLOSED,0.23388410277970895
59.53333333333333,CLOSED,0.23720671126296367
59.6,CLOSED,0.23255969308996916
59.666666666666664,CLOSED,0.24838818876931834
59.733333333333334,CLOSED,0.23491324701218746
59.8,CLOSED,0.22632919386925204
59.86666666666667,CLOSED,0.21973448668182072
59.93333333333333,CLOSED,0.2226638039697811
60.0,CLOSED,0.22349960405240754
60.06666666666667,CLOSED,0.22782294760025862
60.13333333333333,CLOSED,0.2291055372883412
60.2,CLOSED,0.2133330237351304
60.266666666666666,CLOSED,0.21936445301670582
60.333333333333336,CLOSED,0.21855638113745163
60.4,CLOSED,0.22788870185695567
60.46666666666667,CLOSED,0.22676661840310602
60.53333333333333,CLOSED,0.2174530105719534
60.6,CLOSED,0.22598687053047714
60.666666666666664,CLOSED,0.21552336875251635
60.733333333333334,CLOSED,0.22570549049252714
60.8,CLOSED,0.2134787021373723
60.86666666666667,CLOSED,0.2220702647240823
60.93333333333333,CLOSED,0.22401811314595277
61.0,CLOSED,0.21964885910900256
61.06666666666667,CLOSED,0.21645992888709015
61.13333333333333,CLOSED,0.21550210779019013
61.2,CLOSED,0.20358342581089767
61.266666666666666,CLOSED,0.22059439969580158
61.333333333333336,CLOSED,0.22793466687605657
61.4,CLOSED,0.22476086397419293
61.46666666666667,CLOSED,0.20948269618342125
61.53333333333333,CLOSED,0.2142822294513741
61.6,CLOSED,0.2099732521492596
61.666666666666664,CLOSED,0.21505311933848037
61.733333333333334,CLOSED,0.2161361526847661
61.8,CLOSED,0.2147908991909077
61.86666666666667,CLOSED,0.21962882325063365
61.93333333333333,CLOSED,0.21009886678854775
62.0,CLOSED,0.19434695020777298
62.06666666666667,CLOSED,0.21870888587963222
62.13333333333333,CLOSED,0.2140895109299977
62.2,CLOSED,0.21738573215709434
62.266666666666666,CLOSED,0.21801359886700655
62.333333333333336,CLOSED,0.21154323918160395
62.4,CLOSED,0.21667159048850082
62.46666666666667,CLOSED,0.21114185910159455
62.53333333333333,CLOSED,0.2067076477291834
62.6,CLOSED,0.20913117892127786
62.666666666666664,CLOSED,0.1986408209972995
62.733333333333334,CLOSED,0.20742209427987157
62.8,CLOSED,0.20379845422530724
62.86666666666667,CLOSED,0.19551193417045143
62.93333333333333,CLOSED,0.21648946019723983
63.0,CLOSED,0.21240101920729948
63.06666666666667,CLOSED,0.21955037367569202
63.13333333333333,CLOSED,0.21506980058546063
63.2,CLOSED,0.2228254720534566
63.266666666666666,CLOSED,0.21592987831689892
63.333333333333336,CLOSED,0.2147691497413034
63.4,CLOSED,0.20369244050003754
63.46666666666667,CLOSED,0.2051088628973879
63.53333333333333,CLOSED,0.19831955289634642
63.6,CLOSED,0.21041803964103623
63.666666666666664,CLOSED,0.20656289261911137
63.733333333333334,CLOSED,0.2038617445142209
63.8,CLOSED,0.20282979832687748
63.86666666666667,CLOSED,0.21089908817435543
63.93333333333333,CLOSED,0.21605437306989636
64.0,CLOSED,0.21048408791137035
64.06666666666666,CLOSED,0.21069198502363573
64.13333333333334,CLOSED,0.21357931318823237
64.2,CLOSED,0.22244150005181879
64.26666666666667,CLOSED,0.21482525493727714
64.33333333333333,CLOSED,0.2159944056230796
64.4,CLOSED,0.218511794186314
64.46666666666667,CLOSED,0.22107961448548585
64.53333333333333,CLOSED,0.21163696219615455
64.6,CLOSED,0.20838685881357233
64.66666666666667,CLOSED,0.21487779572526577
64.73333333333333,CLOSED,0.21687420345262265
64.8,CLOSED,0.20615775216112253
64.86666666666666,CLOSED,0.21427079976003183
64.93333333333334,CLOSED,0.2139296141386089
65.0,CLOSED,0.21129158845672302
65.06666666666666,CLOSED,0.2062819887278578
65.13333333333334,CLOSED,0.20231460143778235
65.2,CLOSED,0.20055646017663356
65.26666666666667,CLOSED,0.20364539837190582
65.33333333333333,CLOSED,0.21097691570110103
65.4,CLOSED,0.20636960172205696
65.46666666666667,CLOSED,0.19028755161898878
65.53333333333333,CLOSED,0.19635919301323487
65.6,CLOSED,0.20001998088339262
65.66666666666667,CLOSED,0.1944170225946954
65.73333333333333,CLOSED,0.18939999091701776
65.8,CLOSED,0.20127298564691187
65.86666666666666,CLOSED,0.20395499172159828
65.93333333333334,CLOSED,0.2022231064345879
66.0,CLOSED,0.1979286649960011
66.06666666666666,CLOSED,0.20143818322269663
66.13333333333334,CLOSED,0.2000934411743659
66.2,CLOSED,0.20211671298816908
66.26666666666667,CLOSED,0.19701721063692001
66.33333333333333,CLOSED,0.1912826227697207
66.4,CLOSED,0.18283678481242627
66.46666666666667,CLOSED,0.2037403112311346
66.53333333333333,CLOSED,0.1992472413406436
66.6,CLOSED,0.212997937411195
66.66666666666667,CLOSED,0.2133406781796276
66.73333333333333,CLOSED,0.2107768252475127
66.8,CLOSED,0.19158898023635648
66.86666666666666,CLOSED,0.2049000852646226
66.93333333333334,CLOSED,0.21661289896718322
67.0,CLOSED,0.21043044519432424
67.06666666666666,CLOSED,0.199419665105697
67.13333333333334,CLOSED,0.2131166648185286
67.2,CLOSED,0.19821979308951354
67.26666666666667,CLOSED,0.22028311266647338
67.33333333333333,CLOSED,0.22002797007409125
67.4,CLOSED,0.2088365250173008
67.46666666666667,CLOSED,0.219278140211779
67.53333333333333,CLOSED,0.2225611094814856
67.6,CLOSED,0.21970700868729467
67.66666666666667,CLOSED,0.22382662972252465
67.73333333333333,CLOSED,0.2301380555734031
67.8,CLOSED,0.21471631131631275
67.86666666666666,CLOSED,0.21190508783299306
67.93333333333334,CLOSED,0.2036103219499879
68.0,CLOSED,0.2209938735306045
68.06666666666666,CLOSED,0.21390439217638976
68.13333333333334,CLOSED,0.20334077955082008
68.2,CLOSED,0.21137689218735628
68.26666666666667,CLOSED,0.2089152744444263
68.33333333333333,CLOSED,0.18419859883821726
68.4,CLOSED,0.19609103675083617
68.46666666666667,CLOSED,0.20381026651712572
68.53333333333333,CLOSED,0.19512764648793074
68.6,CLOSED,0.19633931129665882
68.66666666666667,CLOSED,0.19952554925903915
68.73333333333333,CLOSED,0.2016478984750243
68.8,CLOSED,0.19714535202735448
68.86666666666666,CLOSED,0.20298178898743918
68.93333333333334,CLOSED,0.2095191252089801
69.0,CLOSED,0.21186555476691818
69.06666666666666,CLOSED,0.21322939235066773
69.13333333333334,CLOSED,0.2199146975776141
69.2,CLOSED,0.2204050249972582
69.26666666666667,CLOSED,0.22907943367545844
69.33333333333333,CLOSED,0.22392971868655634
69.4,CLOSED,0.22568597603562496
69.46666666666667,CLOSED,0.2068715674046249
69.53333333333333,CLOSED,0.20331886991838186
69.6,CLOSED,0.21532579047758565
69.66666666666667,CLOSED,0.2043924861182524
69.73333333333333,CLOSED,0.20393901473150117
69.8,CLOSED,0.19831183534185748
69.86666666666666,CLOSED,0.19300719289199192
69.93333333333334,CLOSED,0.19530291780736042
70.0,CLOSED,0.19803542168602198
70.06666666666666,CLOSED,0.19459910376289835
70.13333333333334,CLOSED,0.1987739555888559
70.2,CLOSED,0.1999109780527604
70.26666666666667,CLOSED,0.1969868402681071
70.33333333333333,CLOSED,0.21488462437800798
70.4,CLOSED,0.20375203538866526
70.46666666666667,CLOSED,0.20657187102855956
70.53333333333333,CLOSED,0.19855200092587497
70.6,CLOSED,0.19739388130583344
70.66666666666667,CLOSED,0.2068950051181342
70.73333333333333,CLOSED,0.2021869336557042
70.8,CLOSED,0.19417485467670503
70.86666666666666,CLOSED,0.20200948418724907
70.93333333333334,CLOSED,0.20336270378079452
71.0,CLOSED,0.1886275828374888
71.06666666666666,CLOSED,0.1918271039882229
71.13333333333334,CLOSED,0.1958662511977705
71.2,CLOSED,0.19147881856761714
71.26666666666667,CLOSED,0.1928422936567556
71.33333333333333,CLOSED,0.20342783320483007
71.4,CLOSED,0.2089303643741001
71.46666666666667,CLOSED,0.19283053623983892
71.53333333333333,CLOSED,0.19030773423505992
71.6,CLOSED,0.1867042049617204
71.66666666666667,CLOSED,0.193959776553618
71.73333333333333,CLOSED,0.1899064997701937
71.8,CLOSED,0.2012895716148005
71.86666666666666,CLOSED,0.20462374634727135
71.93333333333334,CLOSED,0.19523461473048725
72.0,CLOSED,0.209344392771935
72.06666666666666,CLOSED,0.19492238003034218
72.13333333333334,CLOSED,0.20051210675036102
72.2,CLOSED,0.20547846448822055
72.26666666666667,CLOSED,0.2006562502687609
72.33333333333333,CLOSED,0.2042979124531044
72.4,CLOSED,0.212033418531126
72.46666666666667,CLOSED,0.20630025616088832
72.53333333333333,CLOSED,0.2094656912905247
72.6,CLOSED,0.20481529446866586
72.66666666666667,CLOSED,0.1997245316488208
72.73333333333333,CLOSED,0.20783541191545402
72.8,CLOSED,0.20280937846617697
72.86666666666666,CLOSED,0.20373437359650665
72.93333333333334,CLOSED,0.2045036252475984
73.0,CLOSED,0.21700344749234024
73.06666666666666,CLOSED,0.20567427827125528
73.13333333333334,CLOSED,0.18977435882460753
73.2,CLOSED,0.20351756453377928
73.26666666666667,CLOSED,0.19599886995624471
73.33333333333333,CLOSED,0.19854885397134153
73.4,CLOSED,0.18279092765288227
73.46666666666667,CLOSED,0.18743825786966972
73.53333333333333,CLOSED,0.18039145715483162
73.6,CLOSED,0.17903920963884246
73.66666666666667,CLOSED,0.19214820483575273
73.73333333333333,CLOSED,0.21460963697954172
73.8,CLOSED,0.2196444707699706
73.86666666666666,CLOSED,0.1952627837206437
73.93333333333334,CLOSED,0.20061809173290868
74.0,CLOSED,0.21746301589183892
74.06666666666666,CLOSED,0.20530731703951235
74.13333333333334,CLOSED,0.20462325404036277
74.2,CLOSED,0.22471877079952887
74.26666666666667,CLOSED,0.20762971217956838
74.33333333333333,CLOSED,0.19949979246493893
74.4,CLOSED,0.20526219045493743
74.46666666666667,CLOSED,0.19996292003002597
74.53333333333333,CLOSED,0.19343918148241387
74.6,CLOSED,0.1978783597570489
74.66666666666667,CLOSED,0.2065727429204889
74.73333333333333,CLOSED,0.1854455565916469
74.8,CLOSED,0.2182179486344753
74.86666666666666,CLOSED,0.21102583870043062
74.93333333333334,CLOSED,0.21463685317003112
75.0,CLOSED,0.20909164816393322
75.06666666666666,CLOSED,0.2137817717832019
75.13333333333334,CLOSED,0.21568450974342193
75.2,CLOSED,0.20830112645015542
75.26666666666667,CLOSED,0.20271433379567375
75.33333333333333,CLOSED,0.1921578559650377
75.4,CLOSED,0.19813220158363515
75.46666666666667,CLOSED,0.2000822367122559
75.53333333333333,CLOSED,0.20523135742268744
75.6,CLOSED,0.2051263178707589
75.66666666666667,CLOSED,0.17979623732038247
75.73333333333333,CLOSED,0.21026964493642764
75.8,CLOSED,0.2159021426885329
75.86666666666666,CLOSED,0.2233136984474644
75.93333333333334,CLOSED,0.22438691147660356
76.0,CLOSED,0.19180437684263202
76.06666666666666,CLOSED,0.1966207355108607
76.13333333333334,CLOSED,0.19491237720053403
76.2,CLOSED,0.2045288161544438
76.26666666666667,CLOSED,0.19330208585315672
76.33333333333333,CLOSED,0.19213379665797603
76.4,CLOSED,0.2071501705734679
76.46666666666667,CLOSED,0.20967569299893063
76.53333333333333,CLOSED,0.21332490516595284
76.6,CLOSED,0.21266310404297017
76.66666666666667,CLOSED,0.20850755149781602
76.73333333333333,CLOSED,0.19290401535336205
76.8,CLOSED,0.2112927572631791
76.86666666666666,CLOSED,0.2036873877578165
