Timestamp (s),Eye State,EAR Value
489.8666666666667,OPEN,0.32954855143635053
489.93333333333334,OPEN,0.33233623514438493
490.0,OPEN,0.33616836098715874
490.06666666666666,OPEN,0.3375244151147394
490.1333333333333,OPEN,0.33182918260459826
490.2,OPEN,0.3173935465597471
490.26666666666665,OPEN,0.2526902726545026
490.3333333333333,OPEN,0.26661193266103606
490.4,OPEN,0.3059976389416457
490.46666666666664,OPEN,0.29976818431807983
490.53333333333336,OPEN,0.30256279330826574
490.6,OPEN,0.30427977382377813
490.6666666666667,OPEN,0.3085220041096662
490.73333333333335,OPEN,0.30885144140632553
490.8,OPEN,0.3105872959080833
490.8666666666667,OPEN,0.3095981277987074
490.93333333333334,OPEN,0.31316816330040964
491.0,OPEN,0.31376437275890656
491.06666666666666,OPEN,0.3082875996021001
491.1333333333333,OPEN,0.30977910601825437
491.2,OPEN,0.310084008970544
491.26666666666665,OPEN,0.30253826930952704
491.3333333333333,OPEN,0.3001901869041461
491.4,OPEN,0.30216971294675804
491.46666666666664,OPEN,0.30211955065801965
491.53333333333336,OPEN,0.3003766399636966
491.6,OPEN,0.3025943318937684
491.6666666666667,OPEN,0.3041780868290368
491.73333333333335,OPEN,0.3026601775277028
491.8,OPEN,0.30199470172057097
491.8666666666667,OPEN,0.307019408402178
491.93333333333334,OPEN,0.3069381859855696
492.0,CLOSED,0.19127923253892576
492.06666666666666,CLOSED,0.18424547038945283
492.1333333333333,CLOSED,0.1606936316842374
492.2,CLOSED,0.13680992017606997
492.26666666666665,CLOSED,0.1309123865398272
492.3333333333333,CLOSED,0.13883216459319242
492.4,CLOSED,0.12930215998045377
492.46666666666664,CLOSED,0.12742271958395393
492.53333333333336,CLOSED,0.11239254840404067
492.6,CLOSED,0.13039644568576234
492.6666666666667,CLOSED,0.12975895039372554
492.73333333333335,CLOSED,0.13376382976896617
492.8,CLOSED,0.14134846445209714
492.8666666666667,CLOSED,0.1367227311499475
492.93333333333334,CLOSED,0.1407815778349643
493.0,CLOSED,0.14043889810221968
493.06666666666666,CLOSED,0.170025977766113
493.1333333333333,CLOSED,0.231441165632189
493.2,OPEN,0.26040636869251593
493.26666666666665,OPEN,0.2724659354993882
493.3333333333333,OPEN,0.2802799420090487
493.4,OPEN,0.2869933649095535
493.46666666666664,OPEN,0.2900946285518904
493.53333333333336,OPEN,0.2855428196924664
493.6,OPEN,0.28709142268450283
493.6666666666667,OPEN,0.2849809000297283
493.73333333333335,OPEN,0.28626327881454605
493.8,OPEN,0.2842641678830735
493.8666666666667,OPEN,0.28551404258613056
493.93333333333334,OPEN,0.28330145635488135
494.0,OPEN,0.28418617023196524
494.06666666666666,OPEN,0.2833596971385318
494.1333333333333,OPEN,0.26548115447940823
494.2,CLOSED,0.16507343173085415
494.26666666666665,CLOSED,0.17905683542170325
494.3333333333333,CLOSED,0.1994830887043162
494.4,OPEN,0.25362919310930565
494.46666666666664,OPEN,0.2621167415438439
494.53333333333336,OPEN,0.27832615674304134
494.6,OPEN,0.285331701463587
494.6666666666667,OPEN,0.27906937831486495
494.73333333333335,OPEN,0.2780226470813013
494.8,OPEN,0.280524129108098
494.8666666666667,OPEN,0.2824015155794365
494.93333333333334,OPEN,0.2834880520403819
495.0,OPEN,0.2820669536481266
495.06666666666666,OPEN,0.282161833309883
495.1333333333333,OPEN,0.2824059455461889
495.2,OPEN,0.28361649739096884
495.26666666666665,OPEN,0.2861660465031238
495.3333333333333,OPEN,0.2793873443007957
495.4,OPEN,0.2930283577357352
495.46666666666664,OPEN,0.29477176863653554
495.53333333333336,OPEN,0.3004027881647908
495.6,OPEN,0.29732179407137316
495.6666666666667,OPEN,0.29874013780529074
495.73333333333335,OPEN,0.29670865574828476
495.8,OPEN,0.2957831695868567
495.8666666666667,OPEN,0.2915544025489991
495.93333333333334,OPEN,0.3002378841827337
496.0,OPEN,0.30174699087821777
496.06666666666666,OPEN,0.3031255954242548
496.1333333333333,OPEN,0.3052990844370663
496.2,OPEN,0.3045397968387249
496.26666666666665,OPEN,0.3057687737190975
496.3333333333333,OPEN,0.30488100146356767
496.4,OPEN,0.3002429959630233
496.46666666666664,OPEN,0.29951619488400516
496.53333333333336,OPEN,0.3009758314952452
496.6,OPEN,0.3026669793008224
496.6666666666667,OPEN,0.3064545642534939
496.73333333333335,OPEN,0.3038030789161473
496.8,OPEN,0.30526413637067157
496.8666666666667,OPEN,0.30327873161376884
496.93333333333334,OPEN,0.30564201551625847
497.0,OPEN,0.3046328756760038
497.06666666666666,OPEN,0.3084166998548129
497.1333333333333,OPEN,0.30774059853607394
497.2,OPEN,0.30770842903884843
497.26666666666665,OPEN,0.3088283074633171
497.3333333333333,OPEN,0.3031298515676643
497.4,OPEN,0.3045622487128168
497.46666666666664,OPEN,0.3043746066664389
497.53333333333336,OPEN,0.3087073672140079
497.6,OPEN,0.3027689610739334
497.6666666666667,OPEN,0.30176987877213746
497.73333333333335,OPEN,0.2978131385459062
497.8,OPEN,0.31114391781811485
497.8666666666667,OPEN,0.3096668317330692
497.93333333333334,OPEN,0.3115067160397344
498.0,CLOSED,0.23744101518132416
498.06666666666666,CLOSED,0.189044152045431
498.1333333333333,CLOSED,0.18200932839754339
498.2,CLOSED,0.22131085948916734
498.26666666666665,CLOSED,0.22940684145154333
498.3333333333333,OPEN,0.26466844002233947
498.4,OPEN,0.276729867446561
498.46666666666664,OPEN,0.27983638134852407
498.53333333333336,OPEN,0.28056324455418924
498.6,OPEN,0.28200850905343944
498.6666666666667,OPEN,0.2791888119120578
498.73333333333335,OPEN,0.287526382220954
498.8,OPEN,0.2808697430598531
498.8666666666667,OPEN,0.2778485114239754
498.93333333333334,OPEN,0.28438161382181887
499.0,CLOSED,0.17473977891709136
499.06666666666666,CLOSED,0.17395598997425216
499.1333333333333,CLOSED,0.17460560078117612
499.2,CLOSED,0.19417290096763395
499.26666666666665,CLOSED,0.22902760902795308
499.3333333333333,CLOSED,0.2464885521882793
499.4,OPEN,0.25682266507872087
499.46666666666664,OPEN,0.25571046180937246
499.53333333333336,OPEN,0.2691449430101025
499.6,OPEN,0.2615839538418976
499.6666666666667,OPEN,0.27096641989315917
499.73333333333335,OPEN,0.2829475413838243
499.8,OPEN,0.27790300638277043
499.8666666666667,OPEN,0.2822629230498078
499.93333333333334,OPEN,0.2794883788787979
500.0,OPEN,0.2784556126865421
500.06666666666666,OPEN,0.2810450223353404
500.1333333333333,OPEN,0.28014189513237864
500.2,OPEN,0.28180961476898686
500.26666666666665,OPEN,0.286197743407995
500.3333333333333,OPEN,0.2812837337553766
500.4,OPEN,0.28237355703154965
500.46666666666664,OPEN,0.2788642658411368
500.53333333333336,OPEN,0.2802411812601303
500.6,OPEN,0.2695264002277763
500.6666666666667,CLOSED,0.20010418312836703
500.73333333333335,CLOSED,0.15834027441811427
500.8,CLOSED,0.16980366236864902
500.8666666666667,CLOSED,0.18899071066661427
500.93333333333334,CLOSED,0.22031774866388565
501.0,CLOSED,0.24337368289547004
501.06666666666666,CLOSED,0.23530871818913945
501.1333333333333,CLOSED,0.2389222522603035
501.2,OPEN,0.2583892590442989
501.26666666666665,OPEN,0.2501240301268951
501.3333333333333,OPEN,0.2542353017774248
501.4,CLOSED,0.23834299000637468
501.46666666666664,CLOSED,0.24130603375029225
501.53333333333336,OPEN,0.2539207833269049
501.6,OPEN,0.25349418308257177
501.6666666666667,CLOSED,0.2454952494411784
501.73333333333335,CLOSED,0.24558586767859925
501.8,CLOSED,0.2495849496841357
501.8666666666667,CLOSED,0.24697146239407924
501.93333333333334,CLOSED,0.24938257551451518
502.0,OPEN,0.25628333541693743
502.06666666666666,OPEN,0.25429588965548
502.1333333333333,OPEN,0.253531916604134
502.2,CLOSED,0.2467081332434177
502.26666666666665,CLOSED,0.24844411195952548
502.3333333333333,CLOSED,0.23044163495401127
502.4,CLOSED,0.1544876455156376
502.46666666666664,CLOSED,0.13088270695359078
502.53333333333336,CLOSED,0.16316715834447015
502.6,CLOSED,0.21380462095026384
502.6666666666667,CLOSED,0.22910646067231027
502.73333333333335,CLOSED,0.23964946518914865
502.8,CLOSED,0.23760826617124048
502.8666666666667,OPEN,0.2520989300064425
502.93333333333334,OPEN,0.2526086613583735
503.0,OPEN,0.2537431081411065
503.06666666666666,OPEN,0.2551941875345394
503.1333333333333,OPEN,0.26168235636845083
503.2,OPEN,0.2596589828642908
503.26666666666665,OPEN,0.25891809363949253
503.3333333333333,OPEN,0.25120008085204026
503.4,OPEN,0.2569524551880534
503.46666666666664,OPEN,0.26186243877747595
503.53333333333336,OPEN,0.2643712336849455
503.6,OPEN,0.2673497009535397
503.6666666666667,OPEN,0.2652149024904397
503.73333333333335,OPEN,0.2631246468918135
503.8,OPEN,0.2658405968309109
503.8666666666667,OPEN,0.26996134915668807
503.93333333333334,OPEN,0.2691980508679659
504.0,OPEN,0.26978758828940747
504.06666666666666,OPEN,0.26854575203224174
504.1333333333333,OPEN,0.26685442615799615
504.2,OPEN,0.2662196597661327
504.26666666666665,OPEN,0.26847476764476386
504.3333333333333,OPEN,0.2668087865360745
504.4,CLOSED,0.2091861687772339
504.46666666666664,CLOSED,0.17108595014882744
504.53333333333336,CLOSED,0.14113202922486334
504.6,CLOSED,0.14673854184388616
504.6666666666667,CLOSED,0.14483277291744207
504.73333333333335,CLOSED,0.12810316814031353
504.8,CLOSED,0.13377980954151794
504.8666666666667,CLOSED,0.14246557749771677
504.93333333333334,CLOSED,0.14885463540001415
505.0,CLOSED,0.15644956056367715
505.06666666666666,CLOSED,0.16046763519144241
505.1333333333333,CLOSED,0.16308373112640012
505.2,CLOSED,0.1709761506992182
505.26666666666665,CLOSED,0.17653272985253263
505.3333333333333,CLOSED,0.1700259537415627
505.4,CLOSED,0.17528979953423368
505.46666666666664,CLOSED,0.17570923151123935
505.53333333333336,CLOSED,0.1704634510488791
505.6,CLOSED,0.16773513815511953
505.6666666666667,CLOSED,0.14132575863212427
505.73333333333335,CLOSED,0.17201373289196548
505.8,CLOSED,0.19482474443210002
505.8666666666667,CLOSED,0.23592734549607347
505.93333333333334,OPEN,0.26586845605069886
506.0,OPEN,0.2723618898595567
506.06666666666666,OPEN,0.27911948893787863
506.1333333333333,OPEN,0.2862513478355571
506.2,OPEN,0.2852311129946492
506.26666666666665,OPEN,0.28717282849755765
506.3333333333333,OPEN,0.29228045933022173
506.4,OPEN,0.2922616221325212
506.46666666666664,OPEN,0.2913114657197282
506.53333333333336,OPEN,0.2703157288869844
506.6,OPEN,0.2690033872020803
506.6666666666667,OPEN,0.27480029336613554
506.73333333333335,OPEN,0.2745537030597152
506.8,OPEN,0.28182339799824463
506.8666666666667,OPEN,0.2801378630309821
506.93333333333334,OPEN,0.28086330277894256
507.0,OPEN,0.2818369034173558
507.06666666666666,OPEN,0.26895509951538576
507.1333333333333,CLOSED,0.20928585451015247
507.2,CLOSED,0.21693880480716568
507.26666666666665,CLOSED,0.24838245169525058
507.3333333333333,OPEN,0.2750292096257262
507.4,OPEN,0.2787619474583344
507.46666666666664,OPEN,0.28185131292459564
507.53333333333336,OPEN,0.2868855976305208
507.6,OPEN,0.2949460351544879
507.6666666666667,OPEN,0.3023777494397698
507.73333333333335,OPEN,0.3050112550840667
507.8,OPEN,0.30538432441302377
507.8666666666667,OPEN,0.30724986772213414
507.93333333333334,OPEN,0.3061199781702947
508.0,OPEN,0.3084670287623871
508.06666666666666,OPEN,0.2774150739926422
508.1333333333333,CLOSED,0.179834328483242
508.2,CLOSED,0.18105688534420772
508.26666666666665,CLOSED,0.15785387052198452
508.3333333333333,CLOSED,0.15840108093472022
508.4,CLOSED,0.16347844282165638
508.46666666666664,CLOSED,0.2304319618029809
508.53333333333336,OPEN,0.2545505472487891
508.6,OPEN,0.2569716273533198
508.6666666666667,OPEN,0.26374051285039657
508.73333333333335,OPEN,0.26505493473124386
508.8,OPEN,0.269475162451233
508.8666666666667,OPEN,0.2727024554049515
508.93333333333334,OPEN,0.272456033280545
509.0,OPEN,0.2768009031347503
509.06666666666666,OPEN,0.27553745251107875
509.1333333333333,CLOSED,0.23351525964767006
509.2,CLOSED,0.21053118109274419
509.26666666666665,CLOSED,0.18671339692029407
509.3333333333333,CLOSED,0.18469248232292534
509.4,CLOSED,0.18314091333460844
509.46666666666664,CLOSED,0.18618228832885308
509.53333333333336,CLOSED,0.17796819979172357
509.6,CLOSED,0.18131031446267692
509.6666666666667,CLOSED,0.18050638768961563
509.73333333333335,CLOSED,0.20526204924737373
509.8,CLOSED,0.24324400055020987
509.8666666666667,OPEN,0.268232808155849
509.93333333333334,OPEN,0.27225269884456144
510.0,OPEN,0.2768141237759172
510.06666666666666,OPEN,0.2807965480433704
510.1333333333333,OPEN,0.28229416414780695
510.2,OPEN,0.28661846949512443
510.26666666666665,OPEN,0.28223063888498945
510.3333333333333,OPEN,0.28457572943434917
510.4,OPEN,0.2855600839263785
510.46666666666664,OPEN,0.2863002394306401
510.53333333333336,OPEN,0.2887821559703584
510.6,OPEN,0.2851098631171798
510.6666666666667,CLOSED,0.2282843117978322
510.73333333333335,CLOSED,0.18855591035091987
510.8,CLOSED,0.18712317360489114
510.8666666666667,OPEN,0.25117205906982865
510.93333333333334,OPEN,0.29758900595388127
511.0,OPEN,0.3094406920572996
511.06666666666666,OPEN,0.3189449824931758
511.1333333333333,OPEN,0.31444783920765307
511.2,OPEN,0.31314156697557066
511.26666666666665,OPEN,0.3223627341230981
511.3333333333333,OPEN,0.312208185517025
511.4,OPEN,0.3136224543559397
511.46666666666664,OPEN,0.31007049990717395
511.53333333333336,OPEN,0.3143459468082811
511.6,OPEN,0.31240576445140095
511.6666666666667,OPEN,0.31197923568538977
511.73333333333335,OPEN,0.3123465075360575
511.8,OPEN,0.3115785290125941
511.8666666666667,OPEN,0.3101565000517933
511.93333333333334,OPEN,0.3080138121427509
512.0,OPEN,0.30423807550746973
512.0666666666667,OPEN,0.305414965398615
512.1333333333333,OPEN,0.3048389236694732
512.2,OPEN,0.2730169711483459
512.2666666666667,CLOSED,0.2074374903727193
512.3333333333334,CLOSED,0.18034833952024326
512.4,OPEN,0.2635287561441139
512.4666666666667,OPEN,0.28308631886875757
512.5333333333333,OPEN,0.291635035885895
512.6,OPEN,0.29541953547524197
512.6666666666666,OPEN,0.2938027225923588
512.7333333333333,OPEN,0.2905260098439112
512.8,OPEN,0.2925023304612656
512.8666666666667,OPEN,0.28865845397050094
512.9333333333333,OPEN,0.2837494621874319
513.0,OPEN,0.2795231574229551
513.0666666666667,OPEN,0.28616389024146205
513.1333333333333,OPEN,0.28190657693633847
513.2,OPEN,0.28174524110613236
513.2666666666667,OPEN,0.27980968636826375
513.3333333333334,OPEN,0.285564089525182
513.4,OPEN,0.284706971355829
513.4666666666667,OPEN,0.285020431169412
513.5333333333333,OPEN,0.28986211668613154
513.6,OPEN,0.2859271342329358
513.6666666666666,OPEN,0.2871565641436659
513.7333333333333,OPEN,0.2885631715315774
513.8,OPEN,0.2898736224311565
513.8666666666667,OPEN,0.29224933960388455
513.9333333333333,OPEN,0.2901526084891406
514.0,OPEN,0.2899685445671326
514.0666666666667,OPEN,0.2936874709746369
514.1333333333333,OPEN,0.29145974211356734
514.2,OPEN,0.29060160385386324
514.2666666666667,CLOSED,0.2103908332853871
514.3333333333334,CLOSED,0.18102547983858225
514.4,CLOSED,0.188450056781442
514.4666666666667,CLOSED,0.23412842146363033
514.5333333333333,OPEN,0.2652430148378818
514.6,OPEN,0.27050210413507403
514.6666666666666,OPEN,0.2805234621523255
514.7333333333333,OPEN,0.28912271274974477
514.8,OPEN,0.2909600361169011
514.8666666666667,OPEN,0.2949163236046993
514.9333333333333,OPEN,0.2919492669066949
515.0,OPEN,0.29342063069371993
515.0666666666667,OPEN,0.2946506784110961
515.1333333333333,OPEN,0.29229015464493024
515.2,OPEN,0.2895431689640474
515.2666666666667,OPEN,0.290349417624866
515.3333333333334,OPEN,0.26136812394481507
515.4,CLOSED,0.21070480475887
515.4666666666667,CLOSED,0.21920998104946515
515.5333333333333,CLOSED,0.2146125503212897
515.6,CLOSED,0.20008363180036792
515.6666666666666,CLOSED,0.17162843059354987
515.7333333333333,CLOSED,0.20000628841634455
515.8,CLOSED,0.22937846491738517
515.8666666666667,CLOSED,0.24653699884118238
515.9333333333333,OPEN,0.2578732285741866
516.0,OPEN,0.26234052972466176
516.0666666666667,OPEN,0.26779343826416857
516.1333333333333,OPEN,0.26873723448368037
516.2,OPEN,0.27275723422724474
516.2666666666667,OPEN,0.2752443902262018
516.3333333333334,OPEN,0.2816871140087203
516.4,OPEN,0.28385889728317526
516.4666666666667,OPEN,0.28239140247394845
516.5333333333333,OPEN,0.28625124656012396
516.6,OPEN,0.2847277767211185
516.6666666666666,OPEN,0.285598592559014
516.7333333333333,OPEN,0.2811036099371331
516.8,OPEN,0.2811501182227247
516.8666666666667,OPEN,0.2865819668430924
516.9333333333333,OPEN,0.2885839419391537
517.0,OPEN,0.28627648466636624
517.0666666666667,OPEN,0.2868154734971814
517.1333333333333,OPEN,0.29044293016745426
517.2,OPEN,0.2683586323071888
517.2666666666667,CLOSED,0.183349882960951
517.3333333333334,CLOSED,0.16414268218651648
517.4,CLOSED,0.16593344807801086
517.4666666666667,CLOSED,0.15423492518499096
517.5333333333333,CLOSED,0.16569994548995792
517.6,CLOSED,0.17899310187686263
517.6666666666666,CLOSED,0.2374385142262596
517.7333333333333,OPEN,0.2512198465715205
517.8,OPEN,0.26472259466559
517.8666666666667,OPEN,0.26520585315803513
517.9333333333333,OPEN,0.2655208581286346
518.0,OPEN,0.26946795140827434
518.0666666666667,OPEN,0.27331528585634124
518.1333333333333,OPEN,0.27886751485121697
518.2,OPEN,0.28156444194203534
518.2666666666667,OPEN,0.28439320743361013
518.3333333333334,OPEN,0.2877837815678914
518.4,OPEN,0.28341105192365557
518.4666666666667,OPEN,0.2835064943790635
518.5333333333333,OPEN,0.2841411406402408
518.6,OPEN,0.28309253876149604
518.6666666666666,OPEN,0.28112283729852794
518.7333333333333,OPEN,0.2799020827354952
518.8,OPEN,0.28193528338832063
518.8666666666667,OPEN,0.2845512062599605
518.9333333333333,OPEN,0.286674617513414
519.0,OPEN,0.2859829247506041
519.0666666666667,OPEN,0.28852163034756706
519.1333333333333,OPEN,0.2894185414490717
519.2,CLOSED,0.21136061396113415
519.2666666666667,CLOSED,0.20301054387246736
519.3333333333334,CLOSED,0.24612929676341472
519.4,OPEN,0.27847015611515824
519.4666666666667,OPEN,0.2940521013309835
519.5333333333333,OPEN,0.29875993846371984
519.6,OPEN,0.304621466557192
519.6666666666666,OPEN,0.3040907407722649
519.7333333333333,OPEN,0.30418783927177456
519.8,OPEN,0.30518805404357224
519.8666666666667,OPEN,0.3059357734637423
519.9333333333333,OPEN,0.3075819578165828
520.0,OPEN,0.3120472260628714
520.0666666666667,OPEN,0.3086438812692863
520.1333333333333,OPEN,0.30914902850394305
520.2,OPEN,0.31163145285974164
520.2666666666667,OPEN,0.30837517380472335
520.3333333333334,OPEN,0.3101389847787866
520.4,OPEN,0.31209404171741717
520.4666666666667,OPEN,0.3126957806532986
520.5333333333333,OPEN,0.3154679678740291
520.6,OPEN,0.3125411097773525
520.6666666666666,OPEN,0.3133777557758546
520.7333333333333,OPEN,0.2982551854375489
520.8,CLOSED,0.23147983734819966
520.8666666666667,CLOSED,0.21361097246304167
520.9333333333333,CLOSED,0.20528015337943928
521.0,CLOSED,0.19444584281764238
521.0666666666667,CLOSED,0.17559544018539597
521.1333333333333,CLOSED,0.18028550461369566
521.2,CLOSED,0.1835970611202507
521.2666666666667,CLOSED,0.1951582020856228
521.3333333333334,CLOSED,0.24557583857444987
521.4,OPEN,0.2738085882263198
521.4666666666667,OPEN,0.29308392254788107
521.5333333333333,OPEN,0.29561884320031
521.6,OPEN,0.29674653386370237
521.6666666666666,OPEN,0.3000232542719792
521.7333333333333,OPEN,0.2977943631978386
521.8,OPEN,0.3043906609528727
521.8666666666667,OPEN,0.3017927630836539
521.9333333333333,OPEN,0.30545111764273475
522.0,OPEN,0.3026679393577819
522.0666666666667,OPEN,0.30420401208621795
522.1333333333333,OPEN,0.3036568871601486
522.2,OPEN,0.30176699199327683
522.2666666666667,OPEN,0.30330699962649976
522.3333333333334,OPEN,0.30369862394785807
522.4,OPEN,0.297618145792015
522.4666666666667,OPEN,0.2988592702984316
522.5333333333333,OPEN,0.29599861299525276
522.6,OPEN,0.2938642443744625
522.6666666666666,OPEN,0.2945815133775357
522.7333333333333,OPEN,0.2968108118285706
522.8,OPEN,0.2971636333569454
522.8666666666667,OPEN,0.2893273914661154
522.9333333333333,OPEN,0.29171990631499894
523.0,OPEN,0.2905396581429235
523.0666666666667,OPEN,0.290248858188391
523.1333333333333,OPEN,0.29093490562856317
523.2,OPEN,0.2863814755116061
523.2666666666667,CLOSED,0.16112069397953266
523.3333333333334,CLOSED,0.19104787977222204
523.4,CLOSED,0.2084720317868668
523.4666666666667,CLOSED,0.21861192548994135
523.5333333333333,CLOSED,0.23571809396251736
523.6,CLOSED,0.2426577558653668
523.6666666666666,CLOSED,0.24962152707343177
523.7333333333333,OPEN,0.2536511251815007
523.8,OPEN,0.25688495236469794
523.8666666666667,OPEN,0.25680935646682845
523.9333333333333,OPEN,0.2626830396780798
524.0,OPEN,0.2722830695681765
524.0666666666667,OPEN,0.27727466303716664
524.1333333333333,OPEN,0.2787472847879132
524.2,OPEN,0.278491725457045
524.2666666666667,OPEN,0.2818696630254592
524.3333333333334,OPEN,0.2618139660916686
524.4,CLOSED,0.2041773229286758
524.4666666666667,CLOSED,0.2070168511820784
524.5333333333333,CLOSED,0.20169668888524195
524.6,CLOSED,0.2297382989369637
524.6666666666666,OPEN,0.25030041017436483
524.7333333333333,OPEN,0.2669280489925342
524.8,OPEN,0.2723138973482196
524.8666666666667,OPEN,0.2721104004350945
524.9333333333333,OPEN,0.275307532197702
525.0,OPEN,0.28240601455578546
525.0666666666667,OPEN,0.28366938910846307
525.1333333333333,OPEN,0.2838533995658834
525.2,OPEN,0.28542934680473875
525.2666666666667,OPEN,0.2882441662980731
525.3333333333334,OPEN,0.2894686217018846
525.4,OPEN,0.2901718456923597
525.4666666666667,OPEN,0.29239607869566864
525.5333333333333,CLOSED,0.1928438782957596
525.6,CLOSED,0.20682467587283687
525.6666666666666,CLOSED,0.19755973273297775
525.7333333333333,OPEN,0.2545488166165693
525.8,OPEN,0.2941875323013385
525.8666666666667,OPEN,0.29314798056732194
525.9333333333333,OPEN,0.30398787292063634
526.0,OPEN,0.3118165270316897
526.0666666666667,OPEN,0.31280789433490064
526.1333333333333,OPEN,0.30944770438051233
526.2,OPEN,0.3057809087769363
526.2666666666667,OPEN,0.30923759014534546
526.3333333333334,OPEN,0.3072968943899006
526.4,OPEN,0.30918546699321203
526.4666666666667,OPEN,0.31414799858323117
526.5333333333333,OPEN,0.3119232106058667
526.6,OPEN,0.3081441297863568
526.6666666666666,OPEN,0.3110809410921128
526.7333333333333,OPEN,0.3073703077802675
526.8,OPEN,0.31211622196957506
526.8666666666667,OPEN,0.3108649001296516
526.9333333333333,OPEN,0.311552181855771
527.0,OPEN,0.3128128262262367
527.0666666666667,OPEN,0.30817044282925443
527.1333333333333,OPEN,0.31023836348682715
527.2,OPEN,0.3141629654954775
527.2666666666667,OPEN,0.31150639954333464
527.3333333333334,OPEN,0.3085000962306923
527.4,OPEN,0.30372331087151994
527.4666666666667,OPEN,0.3047237783425375
527.5333333333333,OPEN,0.3070031672494787
527.6,OPEN,0.3094360811499062
527.6666666666666,OPEN,0.30751846758554
527.7333333333333,OPEN,0.3109470265593758
527.8,OPEN,0.30434162788982017
527.8666666666667,OPEN,0.305752554523789
527.9333333333333,OPEN,0.30753841898122686
528.0,OPEN,0.3120580228858951
528.0666666666667,OPEN,0.3154479681636184
528.1333333333333,OPEN,0.3119080126174849
528.2,OPEN,0.31398933431768067
528.2666666666667,OPEN,0.3160963375928296
528.3333333333334,OPEN,0.3129588507418595
528.4,OPEN,0.30648258166304476
528.4666666666667,OPEN,0.3077799678162716
528.5333333333333,CLOSED,0.23641746029902388
528.6,CLOSED,0.20602179707574425
528.6666666666666,OPEN,0.28043654454875944
528.7333333333333,OPEN,0.2935933454412156
528.8,OPEN,0.3033857621797853
528.8666666666667,OPEN,0.30616454983992036
528.9333333333333,OPEN,0.3074527328436727
529.0,OPEN,0.30816567905899683
529.0666666666667,OPEN,0.3087690292012546
529.1333333333333,OPEN,0.3115527178022134
529.2,OPEN,0.31111735234899673
529.2666666666667,OPEN,0.32074918027681426
529.3333333333334,OPEN,0.3185556124861988
529.4,OPEN,0.3190679878474583
529.4666666666667,CLOSED,0.22001959742061816
529.5333333333333,CLOSED,0.20361225026601132
529.6,CLOSED,0.1954655881756426
529.6666666666666,CLOSED,0.22782509840267445
529.7333333333333,CLOSED,0.2471102459137582
529.8,CLOSED,0.2458665787262823
529.8666666666667,OPEN,0.2544379729307129
529.9333333333333,OPEN,0.2641114031388612
530.0,OPEN,0.2689457861553801
530.0666666666667,OPEN,0.2673209065864331
530.1333333333333,OPEN,0.2742929552428998
530.2,OPEN,0.27391800449684767
530.2666666666667,OPEN,0.27962087015201686
530.3333333333334,OPEN,0.2846695795166614
530.4,OPEN,0.2828674173929473
530.4666666666667,OPEN,0.28315730474824546
530.5333333333333,OPEN,0.2818254518072467
530.6,OPEN,0.2873673298552326
530.6666666666666,OPEN,0.2873614255950053
530.7333333333333,OPEN,0.28765547797255764
530.8,OPEN,0.29285946359915416
530.8666666666667,OPEN,0.28844567463964343
530.9333333333333,OPEN,0.292225182755139
531.0,OPEN,0.28914147362048526
531.0666666666667,OPEN,0.28944572420426773
531.1333333333333,OPEN,0.2883430547998582
531.2,CLOSED,0.19302069737792338
531.2666666666667,CLOSED,0.20570855044915837
531.3333333333334,CLOSED,0.20642955347820807
531.4,CLOSED,0.22714133177969714
531.4666666666667,CLOSED,0.24166101941635396
531.5333333333333,OPEN,0.2602069730572739
531.6,OPEN,0.2635489939955274
531.6666666666666,OPEN,0.28029471019813795
531.7333333333333,OPEN,0.28512461389352717
531.8,OPEN,0.29218213354298506
531.8666666666667,OPEN,0.29132010636920613
531.9333333333333,OPEN,0.2940899997501423
532.0,OPEN,0.292436232280086
532.0666666666667,OPEN,0.2979449963672991
532.1333333333333,OPEN,0.2973438537774403
532.2,OPEN,0.29560505579129115
532.2666666666667,OPEN,0.2980946181554597
532.3333333333334,OPEN,0.29978597937529927
532.4,OPEN,0.29982014941950297
532.4666666666667,OPEN,0.29951855247030573
532.5333333333333,OPEN,0.298861002558956
532.6,OPEN,0.3037079549644408
532.6666666666666,OPEN,0.3033832459996906
532.7333333333333,OPEN,0.3009674439136042
532.8,CLOSED,0.2429346964345157
532.8666666666667,CLOSED,0.2076958505120037
532.9333333333333,CLOSED,0.1922505816169926
533.0,CLOSED,0.18274211245794092
533.0666666666667,CLOSED,0.1830284155640486
533.1333333333333,CLOSED,0.21829495745513794
533.2,CLOSED,0.23667694659924465
533.2666666666667,OPEN,0.2504426572822736
533.3333333333334,CLOSED,0.24951881942720014
533.4,OPEN,0.2587101092869838
533.4666666666667,OPEN,0.26160267370152024
533.5333333333333,OPEN,0.25717317232066284
533.6,OPEN,0.2602441713952299
533.6666666666666,OPEN,0.25967308210290874
533.7333333333333,OPEN,0.263594770726325
533.8,OPEN,0.26434583372018844
533.8666666666667,OPEN,0.26712523977016467
533.9333333333333,OPEN,0.26951150800775536
534.0,OPEN,0.27297841783866983
534.0666666666667,OPEN,0.27630409882386825
534.1333333333333,OPEN,0.2803357477058858
534.2,OPEN,0.2829078500719841
534.2666666666667,OPEN,0.2806643771883636
534.3333333333334,OPEN,0.2805650011213823
534.4,OPEN,0.27970297982189296
534.4666666666667,CLOSED,0.23354076237537486
